8.210582e+02,6.334025e+01
8.215403e+02,6.483192e+01
8.220225e+02,6.629736e+01
8.225046e+02,6.770657e+01
8.229867e+02,6.903313e+01
8.234689e+02,7.025445e+01
8.239509e+02,7.135237e+01
8.244331e+02,7.231371e+01
8.249152e+02,7.313029e+01
8.253973e+02,7.379845e+01
8.258795e+02,7.431819e+01
8.263616e+02,7.469216e+01
8.268437e+02,7.492437e+01
8.273258e+02,7.501912e+01
8.278080e+02,7.497999e+01
8.282900e+02,7.480936e+01
8.287722e+02,7.450911e+01
8.292543e+02,7.408232e+01
8.297365e+02,7.353564e+01
8.302186e+02,7.288166e+01
8.307007e+02,7.213995e+01
8.311829e+02,7.133662e+01
8.316649e+02,7.050225e+01
8.321471e+02,6.966946e+01
8.326292e+02,6.887045e+01
8.331113e+02,6.813523e+01
8.335934e+02,6.748985e+01
8.340756e+02,6.695471e+01
8.345577e+02,6.654283e+01
8.350398e+02,6.625881e+01
8.355220e+02,6.609948e+01
8.360040e+02,6.605623e+01
8.364862e+02,6.611852e+01
8.369683e+02,6.627705e+01
8.374504e+02,6.652551e+01
8.379326e+02,6.686041e+01
8.384147e+02,6.727929e+01
8.388969e+02,6.777837e+01
8.393789e+02,6.835060e+01
8.398611e+02,6.898521e+01
8.403432e+02,6.966799e+01
8.408253e+02,7.038227e+01
8.413074e+02,7.111005e+01
8.417896e+02,7.183274e+01
8.422717e+02,7.253199e+01
8.427538e+02,7.319035e+01
8.432360e+02,7.379211e+01
8.437180e+02,7.432420e+01
8.442002e+02,7.477689e+01
8.446823e+02,7.514449e+01
8.451644e+02,7.542581e+01
8.456465e+02,7.562450e+01
8.461287e+02,7.574844e+01
8.466108e+02,7.580902e+01
8.470929e+02,7.581971e+01
8.475751e+02,7.579486e+01
8.480572e+02,7.574892e+01
8.485393e+02,7.569617e+01
8.490214e+02,7.565086e+01
8.495035e+02,7.562711e+01
8.499857e+02,7.563829e+01
8.504678e+02,7.569592e+01
8.509500e+02,7.580849e+01
8.514321e+02,7.598039e+01
8.519142e+02,7.621180e+01
8.523963e+02,7.649894e+01
8.528784e+02,7.683480e+01
8.533606e+02,7.721011e+01
8.538427e+02,7.761407e+01
8.543248e+02,7.803535e+01
8.548069e+02,7.846259e+01
8.552891e+02,7.888518e+01
8.557712e+02,7.929364e+01
8.562533e+02,7.968031e+01
8.567354e+02,8.003971e+01
8.572175e+02,8.036904e+01
8.576997e+02,8.066811e+01
8.581818e+02,8.093879e+01
8.586639e+02,8.118403e+01
8.591461e+02,8.140656e+01
8.596282e+02,8.160794e+01
8.601103e+02,8.178841e+01
8.605924e+02,8.194730e+01
8.610746e+02,8.208403e+01
8.615566e+02,8.219904e+01
8.620388e+02,8.229416e+01
8.625209e+02,8.237223e+01
8.630031e+02,8.243645e+01
8.634852e+02,8.248955e+01
8.639673e+02,8.253361e+01
8.644495e+02,8.257040e+01
8.649315e+02,8.260204e+01
8.654137e+02,8.263138e+01
8.658958e+02,8.266185e+01
8.663779e+02,8.269670e+01
8.668600e+02,8.273779e+01
8.673422e+02,8.278488e+01
8.678243e+02,8.283551e+01
8.683064e+02,8.288555e+01
8.687886e+02,8.293066e+01
8.692706e+02,8.296733e+01
8.697528e+02,8.299366e+01
8.702349e+02,8.300932e+01
8.707170e+02,8.301505e+01
8.711992e+02,8.301183e+01
8.716813e+02,8.300076e+01
8.721635e+02,8.298305e+01
8.726455e+02,8.296055e+01
8.731277e+02,8.293594e+01
8.736097e+02,8.291260e+01
8.740919e+02,8.289366e+01
8.745740e+02,8.288123e+01
8.750562e+02,8.287546e+01
8.755383e+02,8.287479e+01
8.760204e+02,8.287633e+01
8.765026e+02,8.287709e+01
8.769846e+02,8.287473e+01
8.774668e+02,8.286803e+01
8.779489e+02,8.285647e+01
8.784310e+02,8.283957e+01
8.789131e+02,8.281624e+01
8.793953e+02,8.278465e+01
8.798774e+02,8.274279e+01
8.803595e+02,8.268932e+01
8.808417e+02,8.262438e+01
8.813238e+02,8.254978e+01
8.818059e+02,8.246854e+01
8.822880e+02,8.238393e+01
8.827701e+02,8.229865e+01
8.832523e+02,8.221415e+01
8.837344e+02,8.213070e+01
8.842166e+02,8.204769e+01
8.846986e+02,8.196392e+01
8.851808e+02,8.187759e+01
8.856629e+02,8.178617e+01
8.861450e+02,8.168613e+01
8.866271e+02,8.157314e+01
8.871093e+02,8.144257e+01
8.875914e+02,8.129052e+01
8.880735e+02,8.111488e+01
8.885557e+02,8.091581e+01
8.890378e+02,8.069559e+01
8.895199e+02,8.045773e+01
8.900020e+02,8.020609e+01
8.904841e+02,7.994407e+01
8.909663e+02,7.967479e+01
8.914484e+02,7.940165e+01
8.919305e+02,7.912921e+01
8.924126e+02,7.886368e+01
8.928948e+02,7.861288e+01
8.933769e+02,7.838567e+01
8.938590e+02,7.819120e+01
8.943412e+02,7.803822e+01
8.948232e+02,7.793461e+01
8.953054e+02,7.788703e+01
8.957875e+02,7.790035e+01
8.962697e+02,7.797703e+01
8.967518e+02,7.811636e+01
8.972339e+02,7.831412e+01
8.977160e+02,7.856271e+01
8.981981e+02,7.885189e+01
8.986803e+02,7.916987e+01
8.991624e+02,7.950446e+01
8.996445e+02,7.984430e+01
9.001266e+02,8.017942e+01
9.006088e+02,8.050185e+01
9.010909e+02,8.080534e+01
9.015730e+02,8.108524e+01
9.020552e+02,8.133810e+01
9.025372e+02,8.156145e+01
9.030194e+02,8.175395e+01
9.035015e+02,8.191560e+01
9.039836e+02,8.204783e+01
9.044658e+02,8.215340e+01
9.049479e+02,8.223586e+01
9.054300e+02,8.229891e+01
9.059121e+02,8.234601e+01
9.063943e+02,8.238011e+01
9.068763e+02,8.240393e+01
9.073585e+02,8.242012e+01
9.078406e+02,8.243127e+01
9.083228e+02,8.243957e+01
9.088049e+02,8.244622e+01
9.092870e+02,8.245109e+01
9.097692e+02,8.245254e+01
9.102512e+02,8.244802e+01
9.107334e+02,8.243491e+01
9.112155e+02,8.241132e+01
9.116976e+02,8.237654e+01
9.121797e+02,8.233091e+01
9.126619e+02,8.227507e+01
9.131440e+02,8.220947e+01
9.136261e+02,8.213402e+01
9.141083e+02,8.204839e+01
9.145904e+02,8.195258e+01
9.150725e+02,8.184760e+01
9.155546e+02,8.173548e+01
9.160367e+02,8.161861e+01
9.165189e+02,8.149865e+01
9.170010e+02,8.137558e+01
9.174831e+02,8.124734e+01
9.179653e+02,8.111026e+01
9.184474e+02,8.096006e+01
9.189295e+02,8.079319e+01
9.194116e+02,8.060742e+01
9.198937e+02,8.040194e+01
9.203759e+02,8.017657e+01
9.208580e+02,7.993091e+01
9.213401e+02,7.966367e+01
9.218223e+02,7.937286e+01
9.223044e+02,7.905599e+01
9.227865e+02,7.871090e+01
9.232686e+02,7.833578e+01
9.237507e+02,7.792889e+01
9.242328e+02,7.748755e+01
9.247150e+02,7.700766e+01
9.251971e+02,7.648332e+01
9.256793e+02,7.590741e+01
9.261614e+02,7.527257e+01
9.266435e+02,7.457225e+01
9.271256e+02,7.380165e+01
9.276077e+02,7.295808e+01
9.280898e+02,7.204141e+01
9.285720e+02,7.105482e+01
9.290541e+02,7.000620e+01
9.295363e+02,6.890973e+01
9.300184e+02,6.778683e+01
9.305005e+02,6.666592e+01
9.309826e+02,6.558008e+01
9.314647e+02,6.456358e+01
9.319468e+02,6.364827e+01
9.324290e+02,6.286091e+01
9.329111e+02,6.222191e+01
9.333932e+02,6.174523e+01
9.338754e+02,6.143805e+01
9.343575e+02,6.130032e+01
9.348396e+02,6.132354e+01
9.353217e+02,6.149041e+01
9.358038e+02,6.177572e+01
9.362859e+02,6.214901e+01
9.367681e+02,6.257788e+01
9.372502e+02,6.303157e+01
9.377324e+02,6.348329e+01
9.382145e+02,6.391135e+01
9.386966e+02,6.429910e+01
9.391787e+02,6.463436e+01
9.396608e+02,6.490881e+01
9.401430e+02,6.511774e+01
9.406251e+02,6.526012e+01
9.411072e+02,6.533867e+01
9.415894e+02,6.535958e+01
9.420715e+02,6.533165e+01
9.425536e+02,6.526482e+01
9.430357e+02,6.516861e+01
9.435178e+02,6.505101e+01
9.440000e+02,6.491828e+01
9.444821e+02,6.477543e+01
9.449642e+02,6.462714e+01
9.454464e+02,6.447823e+01
9.459285e+02,6.433355e+01
9.464106e+02,6.419688e+01
9.468927e+02,6.406999e+01
9.473748e+02,6.395211e+01
9.478570e+02,6.384032e+01
9.483391e+02,6.373098e+01
9.488212e+02,6.362104e+01
9.493033e+02,6.350900e+01
9.497855e+02,6.339487e+01
9.502676e+02,6.327928e+01
9.507497e+02,6.316225e+01
9.512318e+02,6.304272e+01
9.517140e+02,6.291892e+01
9.521961e+02,6.278952e+01
9.526782e+02,6.265509e+01
9.531603e+02,6.251867e+01
9.536425e+02,6.238543e+01
9.541246e+02,6.226118e+01
9.546067e+02,6.215062e+01
9.550888e+02,6.205618e+01
9.555710e+02,6.197822e+01
9.560531e+02,6.191611e+01
9.565352e+02,6.186985e+01
9.570173e+02,6.184106e+01
9.574995e+02,6.183297e+01
9.579816e+02,6.184922e+01
9.584637e+02,6.189245e+01
9.589459e+02,6.196325e+01
9.594280e+02,6.206017e+01
9.599101e+02,6.218076e+01
9.603922e+02,6.232281e+01
9.608743e+02,6.248531e+01
9.613564e+02,6.266858e+01
9.618386e+02,6.287354e+01
9.623207e+02,6.310081e+01
9.628029e+02,6.335007e+01
9.632850e+02,6.362046e+01
9.637671e+02,6.391113e+01
9.642492e+02,6.422221e+01
9.647313e+02,6.455496e+01
9.652134e+02,6.491142e+01
9.656956e+02,6.529317e+01
9.661777e+02,6.570033e+01
9.666599e+02,6.613105e+01
9.671420e+02,6.658183e+01
9.676241e+02,6.704853e+01
9.681062e+02,6.752741e+01
9.685883e+02,6.801568e+01
9.690704e+02,6.851133e+01
9.695526e+02,6.901247e+01
9.700347e+02,6.951636e+01
9.705168e+02,7.001898e+01
9.709990e+02,7.051528e+01
9.714811e+02,7.099995e+01
9.719632e+02,7.146860e+01
9.724453e+02,7.191856e+01
9.729274e+02,7.234926e+01
9.734095e+02,7.276174e+01
9.738917e+02,7.315772e+01
9.743738e+02,7.353831e+01
9.748560e+02,7.390327e+01
9.753381e+02,7.425067e+01
9.758202e+02,7.457718e+01
9.763023e+02,7.487885e+01
9.767844e+02,7.515195e+01
9.772665e+02,7.539335e+01
9.777487e+02,7.560081e+01
9.782308e+02,7.577269e+01
9.787130e+02,7.590768e+01
9.791951e+02,7.600467e+01
9.796772e+02,7.606290e+01
9.801593e+02,7.608234e+01
9.806414e+02,7.606372e+01
9.811235e+02,7.600854e+01
9.816057e+02,7.591819e+01
9.820878e+02,7.579331e+01
9.825699e+02,7.563302e+01
9.830521e+02,7.543497e+01
9.835342e+02,7.519604e+01
9.840163e+02,7.491334e+01
9.844984e+02,7.458537e+01
9.849805e+02,7.421232e+01
9.854627e+02,7.379599e+01
9.859448e+02,7.333917e+01
9.864269e+02,7.284515e+01
9.869091e+02,7.231763e+01
9.873912e+02,7.176126e+01
9.878733e+02,7.118228e+01
9.883554e+02,7.058870e+01
9.888376e+02,6.998980e+01
9.893197e+02,6.939507e+01
9.898018e+02,6.881296e+01
9.902839e+02,6.825031e+01
9.907661e+02,6.771272e+01
9.912482e+02,6.720541e+01
9.917303e+02,6.673402e+01
9.922124e+02,6.630496e+01
9.926946e+02,6.592452e+01
9.931767e+02,6.559782e+01
9.936588e+02,6.532780e+01
9.941409e+02,6.511501e+01
9.946230e+02,6.495847e+01
9.951052e+02,6.485660e+01
9.955873e+02,6.480825e+01
9.960694e+02,6.481276e+01
9.965516e+02,6.486929e+01
9.970337e+02,6.497586e+01
9.975158e+02,6.512881e+01
9.979979e+02,6.532285e+01
9.984800e+02,6.555174e+01
9.989622e+02,6.580917e+01
9.994443e+02,6.608902e+01
9.999264e+02,6.638513e+01
1.000409e+03,6.669041e+01
1.000891e+03,6.699595e+01
1.001373e+03,6.729070e+01
1.001855e+03,6.756185e+01
1.002337e+03,6.779595e+01
1.002819e+03,6.798035e+01
1.003301e+03,6.810424e+01
1.003783e+03,6.815942e+01
1.004266e+03,6.814001e+01
1.004748e+03,6.804200e+01
1.005230e+03,6.786252e+01
1.005712e+03,6.759980e+01
1.006194e+03,6.725354e+01
1.006676e+03,6.682595e+01
1.007158e+03,6.632259e+01
1.007640e+03,6.575278e+01
1.008123e+03,6.512888e+01
1.008605e+03,6.446494e+01
1.009087e+03,6.377511e+01
1.009569e+03,6.307283e+01
1.010051e+03,6.237081e+01
1.010533e+03,6.168177e+01
1.011015e+03,6.101900e+01
1.011497e+03,6.039630e+01
1.011980e+03,5.982679e+01
1.012462e+03,5.932154e+01
1.012944e+03,5.888859e+01
1.013426e+03,5.853316e+01
1.013908e+03,5.825885e+01
1.014390e+03,5.806913e+01
1.014872e+03,5.796799e+01
1.015354e+03,5.795958e+01
1.015837e+03,5.804667e+01
1.016319e+03,5.822918e+01
1.016801e+03,5.850356e+01
1.017283e+03,5.886351e+01
1.017765e+03,5.930149e+01
1.018247e+03,5.981046e+01
1.018729e+03,6.038445e+01
1.019211e+03,6.101852e+01
1.019694e+03,6.170755e+01
1.020176e+03,6.244529e+01
1.020658e+03,6.322411e+01
1.021140e+03,6.403549e+01
1.021622e+03,6.487109e+01
1.022104e+03,6.572357e+01
1.022586e+03,6.658681e+01
1.023068e+03,6.745571e+01
1.023551e+03,6.832533e+01
1.024033e+03,6.919039e+01
1.024515e+03,7.004517e+01
1.024997e+03,7.088370e+01
1.025479e+03,7.170026e+01
1.025961e+03,7.248975e+01
1.026443e+03,7.324793e+01
1.026925e+03,7.397141e+01
1.027407e+03,7.465762e+01
1.027890e+03,7.530485e+01
1.028372e+03,7.591216e+01
1.028854e+03,7.647955e+01
1.029336e+03,7.700785e+01
1.029818e+03,7.749883e+01
1.030300e+03,7.795510e+01
1.030782e+03,7.837997e+01
1.031265e+03,7.877713e+01
1.031747e+03,7.915032e+01
1.032229e+03,7.950266e+01
1.032711e+03,7.983648e+01
1.033193e+03,8.015303e+01
1.033675e+03,8.045293e+01
1.034157e+03,8.073654e+01
1.034639e+03,8.100459e+01
1.035122e+03,8.125826e+01
1.035604e+03,8.149922e+01
1.036086e+03,8.172886e+01
1.036568e+03,8.194780e+01
1.037050e+03,8.215557e+01
1.037532e+03,8.235076e+01
1.038014e+03,8.253165e+01
1.038496e+03,8.269725e+01
1.038979e+03,8.284781e+01
1.039461e+03,8.298497e+01
1.039943e+03,8.311134e+01
1.040425e+03,8.322961e+01
1.040907e+03,8.334192e+01
1.041389e+03,8.344957e+01
1.041871e+03,8.355314e+01
1.042353e+03,8.365295e+01
1.042835e+03,8.374926e+01
1.043318e+03,8.384227e+01
1.043800e+03,8.393166e+01
1.044282e+03,8.401633e+01
1.044764e+03,8.409445e+01
1.045246e+03,8.416401e+01
1.045728e+03,8.422379e+01
1.046210e+03,8.427432e+01
1.046693e+03,8.431805e+01
1.047175e+03,8.435880e+01
1.047657e+03,8.440018e+01
1.048139e+03,8.444450e+01
1.048621e+03,8.449162e+01
1.049103e+03,8.453942e+01
1.049585e+03,8.458492e+01
1.050067e+03,8.462578e+01
1.050550e+03,8.466154e+01
1.051032e+03,8.469370e+01
1.051514e+03,8.472494e+01
1.051996e+03,8.475770e+01
1.052478e+03,8.479292e+01
1.052960e+03,8.482970e+01
1.053442e+03,8.486583e+01
1.053924e+03,8.489906e+01
1.054406e+03,8.492805e+01
1.054889e+03,8.495300e+01
1.055371e+03,8.497512e+01
1.055853e+03,8.499580e+01
1.056335e+03,8.501564e+01
1.056817e+03,8.503420e+01
1.057299e+03,8.505041e+01
1.057781e+03,8.506347e+01
1.058263e+03,8.507356e+01
1.058746e+03,8.508202e+01
1.059228e+03,8.509062e+01
1.059710e+03,8.510078e+01
1.060192e+03,8.511256e+01
1.060674e+03,8.512459e+01
1.061156e+03,8.513463e+01
1.061638e+03,8.514066e+01
1.062120e+03,8.514163e+01
1.062603e+03,8.513779e+01
1.063085e+03,8.513022e+01
1.063567e+03,8.511992e+01
1.064049e+03,8.510723e+01
1.064531e+03,8.509174e+01
1.065013e+03,8.507277e+01
1.065495e+03,8.505029e+01
1.065978e+03,8.502537e+01
1.066460e+03,8.500000e+01
1.066942e+03,8.497620e+01
1.067424e+03,8.495488e+01
1.067906e+03,8.493531e+01
1.068388e+03,8.491521e+01
1.068870e+03,8.489184e+01
1.069352e+03,8.486338e+01
1.069834e+03,8.482992e+01
1.070317e+03,8.479342e+01
1.070799e+03,8.475696e+01
1.071281e+03,8.472336e+01
1.071763e+03,8.469409e+01
1.072245e+03,8.466902e+01
1.072727e+03,8.464706e+01
1.073209e+03,8.462736e+01
1.073691e+03,8.461003e+01
1.074174e+03,8.459667e+01
1.074656e+03,8.458936e+01
1.075138e+03,8.458978e+01
1.075620e+03,8.459827e+01
1.076102e+03,8.461352e+01
1.076584e+03,8.463316e+01
1.077066e+03,8.465491e+01
1.077548e+03,8.467726e+01
1.078031e+03,8.469981e+01
1.078513e+03,8.472279e+01
1.078995e+03,8.474623e+01
1.079477e+03,8.476928e+01
1.079959e+03,8.479018e+01
1.080441e+03,8.480684e+01
1.080923e+03,8.481791e+01
1.081406e+03,8.482340e+01
1.081888e+03,8.482479e+01
1.082370e+03,8.482433e+01
1.082852e+03,8.482391e+01
1.083334e+03,8.482433e+01
1.083816e+03,8.482510e+01
1.084298e+03,8.482474e+01
1.084780e+03,8.482193e+01
1.085262e+03,8.481580e+01
1.085745e+03,8.480598e+01
1.086227e+03,8.479214e+01
1.086709e+03,8.477314e+01
1.087191e+03,8.474664e+01
1.087673e+03,8.470951e+01
1.088155e+03,8.465881e+01
1.088637e+03,8.459313e+01
1.089119e+03,8.451318e+01
1.089602e+03,8.442152e+01
1.090084e+03,8.432154e+01
1.090566e+03,8.421595e+01
1.091048e+03,8.410586e+01
1.091530e+03,8.399063e+01
1.092012e+03,8.386879e+01
1.092494e+03,8.373944e+01
1.092976e+03,8.360307e+01
1.093458e+03,8.346182e+01
1.093941e+03,8.331879e+01
1.094423e+03,8.317696e+01
1.094905e+03,8.303835e+01
1.095387e+03,8.290381e+01
1.095869e+03,8.277354e+01
1.096351e+03,8.264783e+01
1.096833e+03,8.252733e+01
1.097316e+03,8.241296e+01
1.097798e+03,8.230506e+01
1.098280e+03,8.220271e+01
1.098762e+03,8.210328e+01
1.099244e+03,8.200295e+01
1.099726e+03,8.189777e+01
1.100208e+03,8.178474e+01
1.100690e+03,8.166245e+01
1.101173e+03,8.153080e+01
1.101655e+03,8.139017e+01
1.102137e+03,8.124020e+01
1.102619e+03,8.107928e+01
1.103101e+03,8.090461e+01
1.103583e+03,8.071320e+01
1.104065e+03,8.050304e+01
1.104547e+03,8.027385e+01
1.105030e+03,8.002696e+01
1.105512e+03,7.976467e+01
1.105994e+03,7.948909e+01
1.106476e+03,7.920148e+01
1.106958e+03,7.890221e+01
1.107440e+03,7.859111e+01
1.107922e+03,7.826821e+01
1.108404e+03,7.793379e+01
1.108887e+03,7.758818e+01
1.109369e+03,7.723109e+01
1.109851e+03,7.686118e+01
1.110333e+03,7.647596e+01
1.110815e+03,7.607265e+01
1.111297e+03,7.564884e+01
1.111779e+03,7.520338e+01
1.112261e+03,7.473627e+01
1.112744e+03,7.424809e+01
1.113226e+03,7.373922e+01
1.113708e+03,7.320928e+01
1.114190e+03,7.265741e+01
1.114672e+03,7.208299e+01
1.115154e+03,7.148642e+01
1.115636e+03,7.086935e+01
1.116118e+03,7.023394e+01
1.116601e+03,6.958156e+01
1.117083e+03,6.891154e+01
1.117565e+03,6.822089e+01
1.118047e+03,6.750501e+01
1.118529e+03,6.675930e+01
1.119011e+03,6.598055e+01
1.119493e+03,6.516768e+01
1.119975e+03,6.432107e+01
1.120458e+03,6.344124e+01
1.120940e+03,6.252757e+01
1.121422e+03,6.157818e+01
1.121904e+03,6.059085e+01
1.122386e+03,5.956476e+01
1.122868e+03,5.850163e+01
1.123350e+03,5.740569e+01
1.123833e+03,5.628205e+01
1.124315e+03,5.513450e+01
1.124797e+03,5.396390e+01
1.125279e+03,5.276844e+01
1.125761e+03,5.154551e+01
1.126243e+03,5.029429e+01
1.126725e+03,4.901759e+01
1.127207e+03,4.772168e+01
1.127689e+03,4.641420e+01
1.128172e+03,4.510144e+01
1.128654e+03,4.378648e+01
1.129136e+03,4.246988e+01
1.129618e+03,4.115218e+01
1.130100e+03,3.983715e+01
1.130582e+03,3.853335e+01
1.131064e+03,3.725325e+01
1.131546e+03,3.600980e+01
1.132029e+03,3.481247e+01
1.132511e+03,3.366507e+01
1.132993e+03,3.256656e+01
1.133475e+03,3.151428e+01
1.133957e+03,3.050786e+01
1.134439e+03,2.955106e+01
1.134921e+03,2.865077e+01
1.135403e+03,2.781352e+01
1.135885e+03,2.704181e+01
1.136368e+03,2.633254e+01
1.136850e+03,2.567885e+01
1.137332e+03,2.507428e+01
1.137814e+03,2.451693e+01
1.138296e+03,2.401105e+01
1.138778e+03,2.356518e+01
1.139260e+03,2.318773e+01
1.139743e+03,2.288265e+01
1.140225e+03,2.264775e+01
1.140707e+03,2.247664e+01
1.141189e+03,2.236310e+01
1.141671e+03,2.230539e+01
1.142153e+03,2.230768e+01
1.142635e+03,2.237798e+01
1.143117e+03,2.252348e+01
1.143600e+03,2.274631e+01
1.144082e+03,2.304192e+01
1.144564e+03,2.340125e+01
1.145046e+03,2.381506e+01
1.145528e+03,2.427784e+01
1.146010e+03,2.478918e+01
1.146492e+03,2.535180e+01
1.146974e+03,2.596745e+01
1.147457e+03,2.663349e+01
1.147939e+03,2.734180e+01
1.148421e+03,2.808094e+01
1.148903e+03,2.884001e+01
1.149385e+03,2.961196e+01
1.149867e+03,3.039451e+01
1.150349e+03,3.118826e+01
1.150831e+03,3.199316e+01
1.151313e+03,3.280556e+01
1.151796e+03,3.361761e+01
1.152278e+03,3.441924e+01
1.152760e+03,3.520162e+01
1.153242e+03,3.596007e+01
1.153724e+03,3.669484e+01
1.154206e+03,3.740940e+01
1.154688e+03,3.810721e+01
1.155171e+03,3.878893e+01
1.155653e+03,3.945156e+01
1.156135e+03,4.008986e+01
1.156617e+03,4.069914e+01
1.157099e+03,4.127776e+01
1.157581e+03,4.182785e+01
1.158063e+03,4.235397e+01
1.158545e+03,4.286037e+01
1.159028e+03,4.334863e+01
1.159510e+03,4.381665e+01
1.159992e+03,4.425986e+01
1.160474e+03,4.467356e+01
1.160956e+03,4.505512e+01
1.161438e+03,4.540481e+01
1.161920e+03,4.572482e+01
1.162402e+03,4.601705e+01
1.162885e+03,4.628109e+01
1.163367e+03,4.651367e+01
1.163849e+03,4.670976e+01
1.164331e+03,4.686494e+01
1.164813e+03,4.697749e+01
1.165295e+03,4.704906e+01
1.165777e+03,4.708357e+01
1.166259e+03,4.708477e+01
1.166741e+03,4.705405e+01
1.167224e+03,4.698968e+01
1.167706e+03,4.688786e+01
1.168188e+03,4.674544e+01
1.168670e+03,4.656240e+01
1.169152e+03,4.634298e+01
1.169634e+03,4.609491e+01
1.170116e+03,4.582682e+01
1.170599e+03,4.554562e+01
1.171081e+03,4.525504e+01
1.171563e+03,4.495639e+01
1.172045e+03,4.465100e+01
1.172527e+03,4.434276e+01
1.173009e+03,4.403946e+01
1.173491e+03,4.375194e+01
1.173973e+03,4.349141e+01
1.174456e+03,4.326653e+01
1.174938e+03,4.308179e+01
1.175420e+03,4.293811e+01
1.175902e+03,4.283511e+01
1.176384e+03,4.277365e+01
1.176866e+03,4.275680e+01
1.177348e+03,4.278898e+01
1.177830e+03,4.287336e+01
1.178312e+03,4.300927e+01
1.178795e+03,4.319120e+01
1.179277e+03,4.340977e+01
1.179759e+03,4.365433e+01
1.180241e+03,4.391547e+01
1.180723e+03,4.418601e+01
1.181205e+03,4.446021e+01
1.181687e+03,4.473143e+01
1.182169e+03,4.499031e+01
1.182652e+03,4.522446e+01
1.183134e+03,4.542020e+01
1.183616e+03,4.556533e+01
1.184098e+03,4.565176e+01
1.184580e+03,4.567650e+01
1.185062e+03,4.564093e+01
1.185544e+03,4.554864e+01
1.186026e+03,4.540326e+01
1.186509e+03,4.520740e+01
1.186991e+03,4.496349e+01
1.187473e+03,4.467563e+01
1.187955e+03,4.435148e+01
1.188437e+03,4.400259e+01
1.188919e+03,4.364269e+01
1.189401e+03,4.328442e+01
1.189884e+03,4.293630e+01
1.190366e+03,4.260131e+01
1.190848e+03,4.227800e+01
1.191330e+03,4.196339e+01
1.191812e+03,4.165620e+01
1.192294e+03,4.135831e+01
1.192776e+03,4.107415e+01
1.193258e+03,4.080815e+01
1.193740e+03,4.056212e+01
1.194223e+03,4.033418e+01
1.194705e+03,4.011998e+01
1.195187e+03,3.991570e+01
1.195669e+03,3.972087e+01
1.196151e+03,3.953955e+01
1.196633e+03,3.937893e+01
1.197115e+03,3.924627e+01
1.197597e+03,3.914561e+01
1.198080e+03,3.907647e+01
1.198562e+03,3.903503e+01
1.199044e+03,3.901721e+01
1.199526e+03,3.902161e+01
1.200008e+03,3.905080e+01
1.200490e+03,3.911000e+01
1.200972e+03,3.920407e+01
1.201454e+03,3.933454e+01
1.201937e+03,3.949844e+01
1.202419e+03,3.968966e+01
1.202901e+03,3.990204e+01
