8.210582e+02,8.769451e+01
8.215403e+02,8.787973e+01
8.220225e+02,8.798054e+01
8.225045e+02,8.799645e+01
8.229867e+02,8.793074e+01
8.234688e+02,8.778864e+01
8.239509e+02,8.757613e+01
8.244330e+02,8.729980e+01
8.249152e+02,8.696771e+01
8.253973e+02,8.659092e+01
8.258794e+02,8.618484e+01
8.263616e+02,8.577004e+01
8.268437e+02,8.537179e+01
8.273258e+02,8.501812e+01
8.278079e+02,8.473717e+01
8.282900e+02,8.455394e+01
8.287722e+02,8.448742e+01
8.292543e+02,8.454791e+01
8.297365e+02,8.473510e+01
8.302185e+02,8.503719e+01
8.307007e+02,8.543164e+01
8.311828e+02,8.588824e+01
8.316649e+02,8.637359e+01
8.321470e+02,8.685612e+01
8.326292e+02,8.731041e+01
8.331113e+02,8.771927e+01
8.335934e+02,8.807409e+01
8.340756e+02,8.837344e+01
8.345577e+02,8.862091e+01
8.350398e+02,8.882286e+01
8.355219e+02,8.898643e+01
8.360040e+02,8.911843e+01
8.364862e+02,8.922472e+01
8.369683e+02,8.930995e+01
8.374504e+02,8.937741e+01
8.379325e+02,8.942896e+01
8.384147e+02,8.946489e+01
8.388968e+02,8.948412e+01
8.393789e+02,8.948468e+01
8.398610e+02,8.946471e+01
8.403431e+02,8.942338e+01
8.408253e+02,8.936192e+01
8.413074e+02,8.928381e+01
8.417896e+02,8.919458e+01
8.422717e+02,8.910052e+01
8.427538e+02,8.900734e+01
8.432359e+02,8.891888e+01
8.437180e+02,8.883662e+01
8.442002e+02,8.875980e+01
8.446823e+02,8.868620e+01
8.451644e+02,8.861314e+01
8.456465e+02,8.853806e+01
8.461287e+02,8.845889e+01
8.466108e+02,8.837394e+01
8.470929e+02,8.828169e+01
8.475751e+02,8.818077e+01
8.480571e+02,8.807026e+01
8.485393e+02,8.795017e+01
8.490214e+02,8.782176e+01
8.495035e+02,8.768764e+01
8.499857e+02,8.755128e+01
8.504678e+02,8.741644e+01
8.509499e+02,8.728622e+01
8.514320e+02,8.716271e+01
8.519142e+02,8.704691e+01
8.523962e+02,8.693884e+01
8.528784e+02,8.683781e+01
8.533605e+02,8.674244e+01
8.538427e+02,8.665044e+01
8.543248e+02,8.655876e+01
8.548069e+02,8.646371e+01
8.552891e+02,8.636168e+01
8.557711e+02,8.625009e+01
8.562533e+02,8.612844e+01
8.567354e+02,8.599850e+01
8.572175e+02,8.586421e+01
8.576996e+02,8.573067e+01
8.581818e+02,8.560265e+01
8.586639e+02,8.548362e+01
8.591460e+02,8.537506e+01
8.596282e+02,8.527676e+01
8.601102e+02,8.518748e+01
8.605924e+02,8.510558e+01
8.610745e+02,8.502955e+01
8.615566e+02,8.495795e+01
8.620388e+02,8.488931e+01
8.625209e+02,8.482183e+01
8.630031e+02,8.475376e+01
8.634851e+02,8.468365e+01
8.639673e+02,8.461105e+01
8.644494e+02,8.453662e+01
8.649315e+02,8.446210e+01
8.654136e+02,8.438953e+01
8.658958e+02,8.432076e+01
8.663779e+02,8.425671e+01
8.668600e+02,8.419751e+01
8.673422e+02,8.414281e+01
8.678242e+02,8.409238e+01
8.683064e+02,8.404639e+01
8.687885e+02,8.400532e+01
8.692706e+02,8.396938e+01
8.697527e+02,8.393795e+01
8.702349e+02,8.390921e+01
8.707170e+02,8.388030e+01
8.711991e+02,8.384792e+01
8.716813e+02,8.380917e+01
8.721634e+02,8.376213e+01
8.726455e+02,8.370606e+01
8.731276e+02,8.364131e+01
8.736097e+02,8.356886e+01
8.740919e+02,8.349001e+01
8.745740e+02,8.340627e+01
8.750562e+02,8.331944e+01
8.755382e+02,8.323151e+01
8.760204e+02,8.314454e+01
8.765025e+02,8.305981e+01
8.769846e+02,8.297722e+01
8.774668e+02,8.289464e+01
8.779489e+02,8.280815e+01
8.784310e+02,8.271290e+01
8.789131e+02,8.260439e+01
8.793953e+02,8.247997e+01
8.798774e+02,8.233926e+01
8.803595e+02,8.218415e+01
8.808416e+02,8.201762e+01
8.813237e+02,8.184258e+01
8.818059e+02,8.166084e+01
8.822880e+02,8.147295e+01
8.827701e+02,8.127885e+01
8.832523e+02,8.107887e+01
8.837344e+02,8.087440e+01
8.842165e+02,8.066808e+01
8.846986e+02,8.046288e+01
8.851808e+02,8.026118e+01
8.856628e+02,8.006376e+01
8.861450e+02,7.986959e+01
8.866271e+02,7.967632e+01
8.871093e+02,7.948119e+01
8.875914e+02,7.928200e+01
8.880735e+02,7.907745e+01
8.885556e+02,7.886708e+01
8.890377e+02,7.865079e+01
8.895199e+02,7.842861e+01
8.900020e+02,7.820071e+01
8.904841e+02,7.796783e+01
8.909662e+02,7.773176e+01
8.914484e+02,7.749526e+01
8.919305e+02,7.726170e+01
8.924126e+02,7.703391e+01
8.928948e+02,7.681338e+01
8.933768e+02,7.659988e+01
8.938590e+02,7.639173e+01
8.943411e+02,7.618686e+01
8.948232e+02,7.598367e+01
8.953054e+02,7.578163e+01
8.957875e+02,7.558099e+01
8.962697e+02,7.538229e+01
8.967517e+02,7.518573e+01
8.972339e+02,7.499129e+01
8.977159e+02,7.479929e+01
8.981981e+02,7.461154e+01
8.986802e+02,7.443186e+01
8.991624e+02,7.426589e+01
8.996445e+02,7.411980e+01
9.001266e+02,7.399850e+01
9.006088e+02,7.390421e+01
9.010908e+02,7.383580e+01
9.015730e+02,7.378981e+01
9.020551e+02,7.376187e+01
9.025372e+02,7.374836e+01
9.030193e+02,7.374728e+01
9.035015e+02,7.375801e+01
9.039836e+02,7.378050e+01
9.044657e+02,7.381412e+01
9.049479e+02,7.385729e+01
9.054299e+02,7.390765e+01
9.059121e+02,7.396275e+01
9.063942e+02,7.402073e+01
9.068763e+02,7.408049e+01
9.073585e+02,7.414138e+01
9.078406e+02,7.420282e+01
9.083228e+02,7.426412e+01
9.088048e+02,7.432505e+01
9.092870e+02,7.438654e+01
9.097691e+02,7.445155e+01
9.102512e+02,7.452502e+01
9.107333e+02,7.461276e+01
9.112155e+02,7.471980e+01
9.116976e+02,7.484840e+01
9.121797e+02,7.499725e+01
9.126619e+02,7.516196e+01
9.131440e+02,7.533686e+01
9.136261e+02,7.551727e+01
9.141082e+02,7.570132e+01
9.145903e+02,7.589047e+01
9.150724e+02,7.608867e+01
9.155546e+02,7.630071e+01
9.160367e+02,7.653052e+01
9.165189e+02,7.678011e+01
9.170010e+02,7.704953e+01
9.174831e+02,7.733740e+01
9.179652e+02,7.764155e+01
9.184473e+02,7.795943e+01
9.189294e+02,7.828807e+01
9.194116e+02,7.862404e+01
9.198937e+02,7.896359e+01
9.203759e+02,7.930336e+01
9.208580e+02,7.964119e+01
9.213401e+02,7.997684e+01
9.218222e+02,8.031200e+01
9.223043e+02,8.064975e+01
9.227864e+02,8.099318e+01
9.232686e+02,8.134437e+01
9.237507e+02,8.170361e+01
9.242328e+02,8.206949e+01
9.247150e+02,8.243954e+01
9.251971e+02,8.281104e+01
9.256792e+02,8.318150e+01
9.261613e+02,8.354869e+01
9.266434e+02,8.391026e+01
9.271255e+02,8.426343e+01
9.276077e+02,8.460490e+01
9.280898e+02,8.493127e+01
9.285720e+02,8.523973e+01
9.290541e+02,8.552868e+01
9.295362e+02,8.579807e+01
9.300183e+02,8.604903e+01
9.305004e+02,8.628340e+01
9.309826e+02,8.650290e+01
9.314647e+02,8.670850e+01
9.319468e+02,8.690035e+01
9.324290e+02,8.707784e+01
9.329111e+02,8.724001e+01
9.333932e+02,8.738599e+01
9.338753e+02,8.751497e+01
9.343574e+02,8.762617e+01
9.348396e+02,8.771832e+01
9.353217e+02,8.778922e+01
9.358038e+02,8.783542e+01
9.362859e+02,8.785194e+01
9.367681e+02,8.783264e+01
9.372502e+02,8.777048e+01
9.377323e+02,8.765832e+01
9.382144e+02,8.748963e+01
9.386966e+02,8.725958e+01
9.391787e+02,8.696632e+01
9.396608e+02,8.661217e+01
9.401429e+02,8.620552e+01
9.406251e+02,8.576224e+01
9.411072e+02,8.530669e+01
9.415893e+02,8.487154e+01
9.420714e+02,8.449529e+01
9.425536e+02,8.421783e+01
9.430357e+02,8.407446e+01
9.435178e+02,8.408937e+01
9.439999e+02,8.427084e+01
9.444821e+02,8.460856e+01
9.449642e+02,8.507441e+01
9.454463e+02,8.562575e+01
9.459284e+02,8.621205e+01
9.464106e+02,8.678286e+01
9.468927e+02,8.729642e+01
9.473748e+02,8.772643e+01
9.478569e+02,8.806554e+01
9.483391e+02,8.832446e+01
9.488212e+02,8.852732e+01
9.493033e+02,8.870462e+01
9.497855e+02,8.888564e+01
9.502676e+02,8.909184e+01
9.507497e+02,8.933304e+01
9.512318e+02,8.960676e+01
9.517139e+02,8.990059e+01
9.521960e+02,9.019663e+01
9.526782e+02,9.047639e+01
9.531603e+02,9.072477e+01
9.536425e+02,9.093289e+01
9.541246e+02,9.109879e+01
9.546067e+02,9.122646e+01
9.550888e+02,9.132376e+01
9.555709e+02,9.139992e+01
9.560530e+02,9.146346e+01
9.565352e+02,9.152100e+01
9.570173e+02,9.157689e+01
9.574995e+02,9.163361e+01
9.579816e+02,9.169237e+01
9.584637e+02,9.175363e+01
9.589458e+02,9.181741e+01
9.594279e+02,9.188331e+01
9.599100e+02,9.195049e+01
9.603922e+02,9.201776e+01
9.608743e+02,9.208381e+01
9.613564e+02,9.214764e+01
9.618386e+02,9.220879e+01
9.623207e+02,9.226759e+01
9.628028e+02,9.232475e+01
9.632849e+02,9.238111e+01
9.637670e+02,9.243716e+01
9.642491e+02,9.249271e+01
9.647313e+02,9.254712e+01
9.652134e+02,9.259935e+01
9.656956e+02,9.264849e+01
9.661777e+02,9.269389e+01
9.666598e+02,9.273501e+01
9.671419e+02,9.277113e+01
9.676240e+02,9.280099e+01
9.681061e+02,9.282256e+01
9.685883e+02,9.283315e+01
9.690704e+02,9.283010e+01
9.695526e+02,9.281114e+01
9.700347e+02,9.277489e+01
9.705168e+02,9.272084e+01
9.709989e+02,9.264899e+01
9.714810e+02,9.255923e+01
9.719631e+02,9.245122e+01
9.724453e+02,9.232435e+01
9.729274e+02,9.217855e+01
9.734095e+02,9.201537e+01
9.738917e+02,9.183886e+01
9.743738e+02,9.165617e+01
9.748559e+02,9.147716e+01
9.753380e+02,9.131341e+01
9.758201e+02,9.117644e+01
9.763023e+02,9.107573e+01
9.767844e+02,9.101665e+01
9.772665e+02,9.099905e+01
9.777487e+02,9.101670e+01
9.782308e+02,9.105788e+01
9.787129e+02,9.110661e+01
9.791950e+02,9.114440e+01
9.796771e+02,9.115189e+01
9.801593e+02,9.111041e+01
9.806414e+02,9.100342e+01
9.811235e+02,9.081823e+01
9.816057e+02,9.054807e+01
9.820878e+02,9.019431e+01
9.825699e+02,8.976816e+01
9.830520e+02,8.929136e+01
9.835342e+02,8.879465e+01
9.840163e+02,8.831393e+01
9.844984e+02,8.788391e+01
9.849805e+02,8.753074e+01
9.854626e+02,8.726592e+01
9.859448e+02,8.708394e+01
9.864269e+02,8.696506e+01
9.869090e+02,8.688287e+01
9.873912e+02,8.681494e+01
9.878733e+02,8.675225e+01
9.883554e+02,8.670517e+01
9.888375e+02,8.670293e+01
9.893196e+02,8.678681e+01
9.898018e+02,8.699885e+01
9.902839e+02,8.736966e+01
9.907660e+02,8.790897e+01
9.912482e+02,8.860169e+01
9.917303e+02,8.940993e+01
9.922124e+02,9.028054e+01
9.926945e+02,9.115558e+01
9.931766e+02,9.198315e+01
9.936588e+02,9.272533e+01
9.941409e+02,9.336149e+01
9.946230e+02,9.388698e+01
9.951052e+02,9.430894e+01
9.955873e+02,9.464087e+01
9.960694e+02,9.489852e+01
9.965515e+02,9.509725e+01
9.970336e+02,9.525085e+01
9.975157e+02,9.537140e+01
9.979979e+02,9.546877e+01
9.984800e+02,9.555061e+01
9.989622e+02,9.562183e+01
9.994443e+02,9.568480e+01
9.999264e+02,9.573975e+01
1.000409e+03,9.578603e+01
1.000891e+03,9.582318e+01
1.001373e+03,9.585166e+01
1.001855e+03,9.587292e+01
1.002337e+03,9.588889e+01
1.002819e+03,9.590123e+01
1.003301e+03,9.591093e+01
1.003783e+03,9.591829e+01
1.004266e+03,9.592344e+01
1.004748e+03,9.592681e+01
1.005230e+03,9.592965e+01
1.005712e+03,9.593370e+01
1.006194e+03,9.594070e+01
1.006676e+03,9.595174e+01
1.007158e+03,9.596683e+01
1.007640e+03,9.598498e+01
1.008122e+03,9.600452e+01
1.008605e+03,9.602379e+01
1.009087e+03,9.604144e+01
1.009569e+03,9.605651e+01
1.010051e+03,9.606834e+01
1.010533e+03,9.607623e+01
1.011015e+03,9.607943e+01
1.011497e+03,9.607738e+01
1.011979e+03,9.606995e+01
1.012462e+03,9.605781e+01
1.012944e+03,9.604243e+01
1.013426e+03,9.602576e+01
1.013908e+03,9.600986e+01
1.014390e+03,9.599648e+01
1.014872e+03,9.598692e+01
1.015354e+03,9.598213e+01
1.015836e+03,9.598278e+01
1.016319e+03,9.598921e+01
1.016801e+03,9.600121e+01
1.017283e+03,9.601747e+01
1.017765e+03,9.603548e+01
1.018247e+03,9.605169e+01
1.018729e+03,9.606216e+01
1.019211e+03,9.606378e+01
1.019693e+03,9.605521e+01
1.020176e+03,9.603751e+01
1.020658e+03,9.601375e+01
1.021140e+03,9.598812e+01
1.021622e+03,9.596452e+01
1.022104e+03,9.594563e+01
1.022586e+03,9.593241e+01
1.023068e+03,9.592434e+01
1.023550e+03,9.592013e+01
1.024033e+03,9.591843e+01
1.024515e+03,9.591819e+01
1.024997e+03,9.591857e+01
1.025479e+03,9.591871e+01
1.025961e+03,9.591750e+01
1.026443e+03,9.591372e+01
1.026925e+03,9.590641e+01
1.027407e+03,9.589558e+01
1.027890e+03,9.588233e+01
1.028372e+03,9.586874e+01
1.028854e+03,9.585714e+01
1.029336e+03,9.584927e+01
1.029818e+03,9.584578e+01
1.030300e+03,9.584598e+01
1.030782e+03,9.584853e+01
1.031264e+03,9.585213e+01
1.031747e+03,9.585604e+01
1.032229e+03,9.586033e+01
1.032711e+03,9.586546e+01
1.033193e+03,9.587167e+01
1.033675e+03,9.587846e+01
1.034157e+03,9.588457e+01
1.034639e+03,9.588828e+01
1.035121e+03,9.588815e+01
1.035604e+03,9.588359e+01
1.036086e+03,9.587501e+01
1.036568e+03,9.586357e+01
1.037050e+03,9.585063e+01
1.037532e+03,9.583733e+01
1.038014e+03,9.582449e+01
1.038496e+03,9.581274e+01
1.038979e+03,9.580293e+01
1.039461e+03,9.579618e+01
1.039943e+03,9.579360e+01
1.040425e+03,9.579581e+01
1.040907e+03,9.580236e+01
1.041389e+03,9.581154e+01
1.041871e+03,9.582084e+01
1.042353e+03,9.582777e+01
1.042835e+03,9.583083e+01
1.043318e+03,9.583012e+01
1.043800e+03,9.582712e+01
1.044282e+03,9.582406e+01
1.044764e+03,9.582281e+01
1.045246e+03,9.582433e+01
1.045728e+03,9.582826e+01
1.046210e+03,9.583376e+01
1.046692e+03,9.583995e+01
1.047175e+03,9.584669e+01
1.047657e+03,9.585458e+01
1.048139e+03,9.586434e+01
1.048621e+03,9.587614e+01
1.049103e+03,9.588900e+01
1.049585e+03,9.590098e+01
1.050067e+03,9.590990e+01
1.050549e+03,9.591429e+01
1.051031e+03,9.591430e+01
1.051514e+03,9.591160e+01
1.051996e+03,9.590871e+01
1.052478e+03,9.590774e+01
1.052960e+03,9.590958e+01
1.053442e+03,9.591340e+01
1.053924e+03,9.591728e+01
1.054406e+03,9.591914e+01
1.054889e+03,9.591802e+01
1.055371e+03,9.591442e+01
1.055853e+03,9.591019e+01
1.056335e+03,9.590772e+01
1.056817e+03,9.590888e+01
1.057299e+03,9.591434e+01
1.057781e+03,9.592367e+01
1.058263e+03,9.593562e+01
1.058746e+03,9.594884e+01
1.059228e+03,9.596233e+01
1.059710e+03,9.597539e+01
1.060192e+03,9.598743e+01
1.060674e+03,9.599770e+01
1.061156e+03,9.600532e+01
1.061638e+03,9.600961e+01
1.062120e+03,9.601057e+01
1.062603e+03,9.600927e+01
1.063085e+03,9.600758e+01
1.063567e+03,9.600759e+01
1.064049e+03,9.601063e+01
1.064531e+03,9.601676e+01
1.065013e+03,9.602466e+01
1.065495e+03,9.603229e+01
1.065977e+03,9.603786e+01
1.066460e+03,9.604064e+01
1.066942e+03,9.604123e+01
1.067424e+03,9.604105e+01
1.067906e+03,9.604147e+01
1.068388e+03,9.604303e+01
1.068870e+03,9.604506e+01
1.069352e+03,9.604607e+01
1.069834e+03,9.604461e+01
1.070317e+03,9.604025e+01
1.070799e+03,9.603379e+01
1.071281e+03,9.602715e+01
1.071763e+03,9.602245e+01
1.072245e+03,9.602108e+01
1.072727e+03,9.602312e+01
1.073209e+03,9.602750e+01
1.073691e+03,9.603227e+01
1.074174e+03,9.603569e+01
1.074656e+03,9.603658e+01
1.075138e+03,9.603458e+01
1.075620e+03,9.602995e+01
1.076102e+03,9.602309e+01
1.076584e+03,9.601427e+01
1.077066e+03,9.600388e+01
1.077548e+03,9.599249e+01
1.078031e+03,9.598112e+01
1.078513e+03,9.597112e+01
1.078995e+03,9.596371e+01
1.079477e+03,9.595948e+01
1.079959e+03,9.595789e+01
1.080441e+03,9.595744e+01
1.080923e+03,9.595633e+01
1.081406e+03,9.595294e+01
1.081888e+03,9.594686e+01
1.082370e+03,9.593868e+01
1.082852e+03,9.592979e+01
1.083334e+03,9.592147e+01
1.083816e+03,9.591434e+01
1.084298e+03,9.590790e+01
1.084780e+03,9.590097e+01
1.085262e+03,9.589221e+01
1.085745e+03,9.588087e+01
1.086227e+03,9.586708e+01
1.086709e+03,9.585180e+01
1.087191e+03,9.583631e+01
1.087673e+03,9.582162e+01
1.088155e+03,9.580817e+01
1.088637e+03,9.579599e+01
1.089119e+03,9.578477e+01
1.089602e+03,9.577437e+01
1.090084e+03,9.576477e+01
1.090566e+03,9.575601e+01
1.091048e+03,9.574779e+01
1.091530e+03,9.573933e+01
1.092012e+03,9.572957e+01
1.092494e+03,9.571764e+01
1.092976e+03,9.570322e+01
1.093458e+03,9.568706e+01
1.093941e+03,9.567061e+01
1.094423e+03,9.565567e+01
1.094905e+03,9.564344e+01
1.095387e+03,9.563424e+01
1.095869e+03,9.562733e+01
1.096351e+03,9.562155e+01
1.096833e+03,9.561579e+01
1.097316e+03,9.560968e+01
1.097798e+03,9.560359e+01
1.098280e+03,9.559831e+01
1.098762e+03,9.559435e+01
1.099244e+03,9.559141e+01
1.099726e+03,9.558837e+01
1.100208e+03,9.558378e+01
1.100690e+03,9.557653e+01
1.101173e+03,9.556633e+01
1.101655e+03,9.555393e+01
1.102137e+03,9.554074e+01
1.102619e+03,9.552804e+01
1.103101e+03,9.551648e+01
1.103583e+03,9.550581e+01
1.104065e+03,9.549525e+01
1.104547e+03,9.548406e+01
1.105030e+03,9.547211e+01
1.105512e+03,9.546004e+01
1.105994e+03,9.544891e+01
1.106476e+03,9.543970e+01
1.106958e+03,9.543262e+01
1.107440e+03,9.542693e+01
1.107922e+03,9.542129e+01
1.108404e+03,9.541417e+01
1.108886e+03,9.540456e+01
1.109369e+03,9.539220e+01
1.109851e+03,9.537743e+01
1.110333e+03,9.536079e+01
1.110815e+03,9.534274e+01
1.111297e+03,9.532347e+01
1.111779e+03,9.530312e+01
1.112261e+03,9.528215e+01
1.112744e+03,9.526157e+01
1.113226e+03,9.524277e+01
1.113708e+03,9.522697e+01
1.114190e+03,9.521465e+01
1.114672e+03,9.520510e+01
1.115154e+03,9.519645e+01
1.115636e+03,9.518629e+01
1.116118e+03,9.517245e+01
1.116601e+03,9.515386e+01
1.117083e+03,9.513069e+01
1.117565e+03,9.510424e+01
1.118047e+03,9.507614e+01
1.118529e+03,9.504769e+01
1.119011e+03,9.501954e+01
1.119493e+03,9.499177e+01
1.119975e+03,9.496420e+01
1.120458e+03,9.493700e+01
1.120940e+03,9.491078e+01
1.121422e+03,9.488636e+01
1.121904e+03,9.486438e+01
1.122386e+03,9.484478e+01
1.122868e+03,9.482656e+01
1.123350e+03,9.480814e+01
1.123832e+03,9.478776e+01
1.124314e+03,9.476424e+01
1.124797e+03,9.473727e+01
1.125279e+03,9.470748e+01
1.125761e+03,9.467600e+01
1.126243e+03,9.464402e+01
1.126725e+03,9.461237e+01
1.127207e+03,9.458143e+01
1.127689e+03,9.455118e+01
1.128172e+03,9.452148e+01
1.128654e+03,9.449207e+01
1.129136e+03,9.446272e+01
1.129618e+03,9.443296e+01
1.130100e+03,9.440214e+01
1.130582e+03,9.436945e+01
1.131064e+03,9.433422e+01
1.131546e+03,9.429609e+01
1.132029e+03,9.425528e+01
1.132511e+03,9.421246e+01
1.132993e+03,9.416839e+01
1.133475e+03,9.412360e+01
1.133957e+03,9.407810e+01
1.134439e+03,9.403143e+01
1.134921e+03,9.398306e+01
1.135403e+03,9.393267e+01
1.135885e+03,9.388054e+01
1.136368e+03,9.382745e+01
1.136850e+03,9.377437e+01
1.137332e+03,9.372186e+01
1.137814e+03,9.366979e+01
1.138296e+03,9.361713e+01
1.138778e+03,9.356233e+01
1.139260e+03,9.350375e+01
1.139742e+03,9.344027e+01
1.140225e+03,9.337150e+01
1.140707e+03,9.329773e+01
1.141189e+03,9.321970e+01
1.141671e+03,9.313815e+01
1.142153e+03,9.305370e+01
1.142635e+03,9.296677e+01
1.143117e+03,9.287775e+01
1.143599e+03,9.278719e+01
1.144082e+03,9.269580e+01
1.144564e+03,9.260429e+01
1.145046e+03,9.251305e+01
1.145528e+03,9.242178e+01
1.146010e+03,9.232936e+01
1.146492e+03,9.223388e+01
1.146974e+03,9.213280e+01
1.147457e+03,9.202352e+01
1.147939e+03,9.190363e+01
1.148421e+03,9.177142e+01
1.148903e+03,9.162599e+01
1.149385e+03,9.146730e+01
1.149867e+03,9.129595e+01
1.150349e+03,9.111308e+01
1.150831e+03,9.091982e+01
1.151313e+03,9.071696e+01
1.151796e+03,9.050463e+01
1.152278e+03,9.028215e+01
1.152760e+03,9.004816e+01
1.153242e+03,8.980103e+01
1.153724e+03,8.953899e+01
1.154206e+03,8.926057e+01
1.154688e+03,8.896448e+01
1.155170e+03,8.864941e+01
1.155653e+03,8.831402e+01
1.156135e+03,8.795677e+01
1.156617e+03,8.757635e+01
1.157099e+03,8.717216e+01
1.157581e+03,8.674473e+01
1.158063e+03,8.629597e+01
1.158545e+03,8.582909e+01
1.159027e+03,8.534800e+01
1.159510e+03,8.485704e+01
1.159992e+03,8.436071e+01
1.160474e+03,8.386397e+01
1.160956e+03,8.337277e+01
1.161438e+03,8.289423e+01
1.161920e+03,8.243654e+01
1.162402e+03,8.200835e+01
1.162885e+03,8.161767e+01
1.163367e+03,8.127129e+01
1.163849e+03,8.097466e+01
1.164331e+03,8.073233e+01
1.164813e+03,8.054858e+01
1.165295e+03,8.042789e+01
1.165777e+03,8.037489e+01
1.166259e+03,8.039394e+01
1.166741e+03,8.048879e+01
1.167224e+03,8.066252e+01
1.167706e+03,8.091762e+01
1.168188e+03,8.125611e+01
1.168670e+03,8.167911e+01
1.169152e+03,8.218557e+01
1.169634e+03,8.277094e+01
1.170116e+03,8.342593e+01
1.170598e+03,8.413646e+01
1.171081e+03,8.488491e+01
1.171563e+03,8.565201e+01
1.172045e+03,8.641904e+01
1.172527e+03,8.716933e+01
1.173009e+03,8.788917e+01
1.173491e+03,8.856799e+01
1.173973e+03,8.919843e+01
1.174455e+03,8.977615e+01
1.174938e+03,9.029967e+01
1.175420e+03,9.076994e+01
1.175902e+03,9.118960e+01
1.176384e+03,9.156217e+01
1.176866e+03,9.189139e+01
1.177348e+03,9.218079e+01
1.177830e+03,9.243358e+01
1.178312e+03,9.265272e+01
1.178795e+03,9.284093e+01
1.179277e+03,9.300071e+01
1.179759e+03,9.313412e+01
1.180241e+03,9.324301e+01
1.180723e+03,9.332915e+01
1.181205e+03,9.339465e+01
1.181687e+03,9.344244e+01
1.182169e+03,9.347636e+01
1.182652e+03,9.350078e+01
1.183134e+03,9.351991e+01
1.183616e+03,9.353712e+01
1.184098e+03,9.355422e+01
1.184580e+03,9.357140e+01
1.185062e+03,9.358741e+01
1.185544e+03,9.360017e+01
1.186026e+03,9.360738e+01
1.186509e+03,9.360690e+01
1.186991e+03,9.359702e+01
1.187473e+03,9.357632e+01
1.187955e+03,9.354367e+01
1.188437e+03,9.349813e+01
1.188919e+03,9.343913e+01
1.189401e+03,9.336658e+01
1.189883e+03,9.328114e+01
1.190366e+03,9.318372e+01
1.190848e+03,9.307547e+01
1.191330e+03,9.295722e+01
1.191812e+03,9.282948e+01
1.192294e+03,9.269239e+01
1.192776e+03,9.254623e+01
1.193258e+03,9.239154e+01
1.193740e+03,9.222926e+01
1.194223e+03,9.206055e+01
1.194705e+03,9.188627e+01
1.195187e+03,9.170658e+01
1.195669e+03,9.152065e+01
1.196151e+03,9.132681e+01
1.196633e+03,9.112286e+01
1.197115e+03,9.090659e+01
1.197597e+03,9.067621e+01
1.198080e+03,9.043057e+01
1.198562e+03,9.016916e+01
1.199044e+03,8.989202e+01
1.199526e+03,8.959963e+01
1.200008e+03,8.929273e+01
1.200490e+03,8.897232e+01
1.200972e+03,8.863934e+01
1.201454e+03,8.829458e+01
1.201937e+03,8.793832e+01
1.202419e+03,8.757043e+01
1.202901e+03,8.719048e+01
