8.210582e+02,5.513457e+01
8.215403e+02,5.344720e+01
8.220225e+02,5.242597e+01
8.225045e+02,5.215186e+01
8.229867e+02,5.265134e+01
8.234688e+02,5.389964e+01
8.239509e+02,5.582946e+01
8.244330e+02,5.834139e+01
8.249152e+02,6.131130e+01
8.253973e+02,6.459364e+01
8.258794e+02,6.802310e+01
8.263616e+02,7.142064e+01
8.268437e+02,7.460756e+01
8.273258e+02,7.742736e+01
8.278079e+02,7.976832e+01
8.282900e+02,8.157865e+01
8.287722e+02,8.286772e+01
8.292543e+02,8.369324e+01
8.297365e+02,8.413907e+01
8.302185e+02,8.428999e+01
8.307007e+02,8.421098e+01
8.311828e+02,8.393545e+01
8.316649e+02,8.346487e+01
8.321470e+02,8.277815e+01
8.326292e+02,8.184669e+01
8.331113e+02,8.064982e+01
8.335934e+02,7.918600e+01
8.340756e+02,7.747688e+01
8.345577e+02,7.556419e+01
8.350398e+02,7.350239e+01
8.355219e+02,7.135210e+01
8.360040e+02,6.917902e+01
8.364862e+02,6.705917e+01
8.369683e+02,6.508718e+01
8.374504e+02,6.338111e+01
8.379325e+02,6.207733e+01
8.384147e+02,6.131345e+01
8.388968e+02,6.120309e+01
8.393789e+02,6.181050e+01
8.398610e+02,6.313344e+01
8.403431e+02,6.509892e+01
8.408253e+02,6.757247e+01
8.413074e+02,7.037788e+01
8.417896e+02,7.332379e+01
8.422717e+02,7.623167e+01
8.427538e+02,7.895898e+01
8.432359e+02,8.141222e+01
8.437180e+02,8.354749e+01
8.442002e+02,8.536105e+01
8.446823e+02,8.687546e+01
8.451644e+02,8.812666e+01
8.456465e+02,8.915511e+01
8.461287e+02,9.000053e+01
8.466108e+02,9.069878e+01
8.470929e+02,9.127931e+01
8.475751e+02,9.176308e+01
8.480571e+02,9.216192e+01
8.485393e+02,9.248082e+01
8.490214e+02,9.272326e+01
8.495035e+02,9.289739e+01
8.499857e+02,9.302033e+01
8.504678e+02,9.311722e+01
8.509499e+02,9.321483e+01
8.514320e+02,9.333148e+01
8.519142e+02,9.346865e+01
8.523962e+02,9.360809e+01
8.528784e+02,9.371754e+01
8.533605e+02,9.376308e+01
8.538427e+02,9.372412e+01
8.543248e+02,9.360458e+01
8.548069e+02,9.343532e+01
8.552891e+02,9.326677e+01
8.557711e+02,9.315448e+01
8.562533e+02,9.314372e+01
8.567354e+02,9.325834e+01
8.572175e+02,9.349674e+01
8.576996e+02,9.383531e+01
8.581818e+02,9.423694e+01
8.586639e+02,9.466096e+01
8.591460e+02,9.507150e+01
8.596282e+02,9.544188e+01
8.601102e+02,9.575568e+01
8.605924e+02,9.600552e+01
8.610745e+02,9.619166e+01
8.615566e+02,9.632078e+01
8.620388e+02,9.640491e+01
8.625209e+02,9.645918e+01
8.630031e+02,9.649828e+01
8.634851e+02,9.653183e+01
8.639673e+02,9.656039e+01
8.644494e+02,9.657387e+01
8.649315e+02,9.655359e+01
8.654136e+02,9.647814e+01
8.658958e+02,9.633150e+01
8.663779e+02,9.611053e+01
8.668600e+02,9.582951e+01
8.673422e+02,9.551962e+01
8.678242e+02,9.522363e+01
8.683064e+02,9.498701e+01
8.687885e+02,9.484791e+01
8.692706e+02,9.482815e+01
8.697527e+02,9.492799e+01
8.702349e+02,9.512550e+01
8.707170e+02,9.538172e+01
8.711991e+02,9.564976e+01
8.716813e+02,9.588591e+01
8.721634e+02,9.605954e+01
8.726455e+02,9.615868e+01
8.731276e+02,9.618974e+01
8.736097e+02,9.617164e+01
8.740919e+02,9.612701e+01
8.745740e+02,9.607417e+01
8.750562e+02,9.602278e+01
8.755382e+02,9.597451e+01
8.760204e+02,9.592738e+01
8.765025e+02,9.588136e+01
8.769846e+02,9.584205e+01
8.774668e+02,9.582063e+01
8.779489e+02,9.582980e+01
8.784310e+02,9.587756e+01
8.789131e+02,9.596179e+01
8.793953e+02,9.606753e+01
8.798774e+02,9.616900e+01
8.803595e+02,9.623535e+01
8.808416e+02,9.623837e+01
8.813237e+02,9.615976e+01
8.818059e+02,9.599564e+01
8.822880e+02,9.575705e+01
8.827701e+02,9.546717e+01
8.832523e+02,9.515629e+01
8.837344e+02,9.485571e+01
8.842165e+02,9.459185e+01
8.846986e+02,9.438068e+01
8.851808e+02,9.422448e+01
8.856628e+02,9.411112e+01
8.861450e+02,9.401712e+01
8.866271e+02,9.391350e+01
8.871093e+02,9.377318e+01
8.875914e+02,9.357758e+01
8.880735e+02,9.332043e+01
8.885556e+02,9.300736e+01
8.890377e+02,9.265190e+01
8.895199e+02,9.226976e+01
8.900020e+02,9.187392e+01
8.904841e+02,9.147220e+01
8.909662e+02,9.106757e+01
8.914484e+02,9.065965e+01
8.919305e+02,9.024521e+01
8.924126e+02,8.981654e+01
8.928948e+02,8.935807e+01
8.933768e+02,8.884316e+01
8.938590e+02,8.823415e+01
8.943411e+02,8.748700e+01
8.948232e+02,8.656129e+01
8.953054e+02,8.543240e+01
8.957875e+02,8.410297e+01
8.962697e+02,8.260925e+01
8.967517e+02,8.102075e+01
8.972339e+02,7.943388e+01
8.977159e+02,7.796198e+01
8.981981e+02,7.672441e+01
8.986802e+02,7.583521e+01
8.991624e+02,7.539083e+01
8.996445e+02,7.545650e+01
9.001266e+02,7.605268e+01
9.006088e+02,7.714594e+01
9.010908e+02,7.864789e+01
9.015730e+02,8.042510e+01
9.020551e+02,8.231870e+01
9.025372e+02,8.417021e+01
9.030193e+02,8.584776e+01
9.035015e+02,8.726567e+01
9.039836e+02,8.839194e+01
9.044657e+02,8.924085e+01
9.049479e+02,8.985374e+01
9.054299e+02,9.027644e+01
9.059121e+02,9.054185e+01
9.063942e+02,9.066459e+01
9.068763e+02,9.064810e+01
9.073585e+02,9.049887e+01
9.078406e+02,9.023955e+01
9.083228e+02,8.991357e+01
9.088048e+02,8.957847e+01
9.092870e+02,8.929102e+01
9.097691e+02,8.909122e+01
9.102512e+02,8.899167e+01
9.107333e+02,8.897656e+01
9.112155e+02,8.900996e+01
9.116976e+02,8.904982e+01
9.121797e+02,8.906195e+01
9.126619e+02,8.902829e+01
9.131440e+02,8.894738e+01
9.136261e+02,8.882777e+01
9.141082e+02,8.867931e+01
9.145903e+02,8.850593e+01
9.150724e+02,8.830325e+01
9.155546e+02,8.806054e+01
9.160367e+02,8.776507e+01
9.165189e+02,8.740594e+01
9.170010e+02,8.697628e+01
9.174831e+02,8.647285e+01
9.179652e+02,8.589563e+01
9.184473e+02,8.524752e+01
9.189294e+02,8.453565e+01
9.194116e+02,8.377287e+01
9.198937e+02,8.297804e+01
9.203759e+02,8.217435e+01
9.208580e+02,8.138532e+01
9.213401e+02,8.063007e+01
9.218222e+02,7.991869e+01
9.223043e+02,7.924945e+01
9.227864e+02,7.860778e+01
9.232686e+02,7.796770e+01
9.237507e+02,7.729539e+01
9.242328e+02,7.655420e+01
9.247150e+02,7.570992e+01
9.251971e+02,7.473494e+01
9.256792e+02,7.361032e+01
9.261613e+02,7.232529e+01
9.266434e+02,7.087466e+01
9.271255e+02,6.925519e+01
9.276077e+02,6.746270e+01
9.280898e+02,6.549155e+01
9.285720e+02,6.333779e+01
9.290541e+02,6.100578e+01
9.295362e+02,5.851663e+01
9.300183e+02,5.591550e+01
9.305004e+02,5.327475e+01
9.309826e+02,5.069162e+01
9.314647e+02,4.828097e+01
9.319468e+02,4.616571e+01
9.324290e+02,4.446806e+01
9.329111e+02,4.330266e+01
9.333932e+02,4.277101e+01
9.338753e+02,4.295438e+01
9.343574e+02,4.390427e+01
9.348396e+02,4.563130e+01
9.353217e+02,4.809654e+01
9.358038e+02,5.120880e+01
9.362859e+02,5.483007e+01
9.367681e+02,5.878807e+01
9.372502e+02,6.289363e+01
9.377323e+02,6.696024e+01
9.382144e+02,7.082339e+01
9.386966e+02,7.435715e+01
9.391787e+02,7.748430e+01
9.396608e+02,8.017765e+01
9.401429e+02,8.245209e+01
9.406251e+02,8.435025e+01
9.411072e+02,8.592691e+01
9.415893e+02,8.723647e+01
9.420714e+02,8.832609e+01
9.425536e+02,8.923371e+01
9.430357e+02,8.998944e+01
9.435178e+02,9.061721e+01
9.439999e+02,9.113568e+01
9.444821e+02,9.155811e+01
9.449642e+02,9.189233e+01
9.454463e+02,9.214166e+01
9.459284e+02,9.230732e+01
9.464106e+02,9.239150e+01
9.468927e+02,9.239994e+01
9.473748e+02,9.234222e+01
9.478569e+02,9.223028e+01
9.483391e+02,9.207512e+01
9.488212e+02,9.188358e+01
9.493033e+02,9.165667e+01
9.497855e+02,9.139018e+01
9.502676e+02,9.107730e+01
9.507497e+02,9.071265e+01
9.512318e+02,9.029609e+01
9.517139e+02,8.983543e+01
9.521960e+02,8.934676e+01
9.526782e+02,8.885252e+01
9.531603e+02,8.837698e+01
9.536425e+02,8.794089e+01
9.541246e+02,8.755535e+01
9.546067e+02,8.721800e+01
9.550888e+02,8.691222e+01
9.555709e+02,8.661053e+01
9.560530e+02,8.628058e+01
9.565352e+02,8.589226e+01
9.570173e+02,8.542277e+01
9.574995e+02,8.485831e+01
9.579816e+02,8.419196e+01
9.584637e+02,8.341932e+01
9.589458e+02,8.253417e+01
9.594279e+02,8.152686e+01
9.599100e+02,8.038626e+01
9.603922e+02,7.910422e+01
9.608743e+02,7.768002e+01
9.613564e+02,7.612159e+01
9.618386e+02,7.444209e+01
9.623207e+02,7.265285e+01
9.628028e+02,7.075579e+01
9.632849e+02,6.873921e+01
9.637670e+02,6.657950e+01
9.642491e+02,6.424848e+01
9.647313e+02,6.172412e+01
9.652134e+02,5.900084e+01
9.656956e+02,5.609640e+01
9.661777e+02,5.305501e+01
9.666598e+02,4.994796e+01
9.671419e+02,4.687445e+01
9.676240e+02,4.396335e+01
9.681061e+02,4.137358e+01
9.685883e+02,3.928877e+01
9.690704e+02,3.790194e+01
9.695526e+02,3.738957e+01
9.700347e+02,3.787951e+01
9.705168e+02,3.942105e+01
9.709989e+02,4.196601e+01
9.714810e+02,4.536704e+01
9.719631e+02,4.939490e+01
9.724453e+02,5.377162e+01
9.729274e+02,5.821222e+01
9.734095e+02,6.246467e+01
9.738917e+02,6.633783e+01
9.743738e+02,6.971162e+01
9.748559e+02,7.253040e+01
9.753380e+02,7.478639e+01
9.758201e+02,7.650143e+01
9.763023e+02,7.771382e+01
9.767844e+02,7.847152e+01
9.772665e+02,7.882923e+01
9.777487e+02,7.884552e+01
9.782308e+02,7.857707e+01
9.787129e+02,7.807108e+01
9.791950e+02,7.735845e+01
9.796771e+02,7.645171e+01
9.801593e+02,7.534899e+01
9.806414e+02,7.404246e+01
9.811235e+02,7.252798e+01
9.816057e+02,7.081191e+01
9.820878e+02,6.891320e+01
9.825699e+02,6.686122e+01
9.830520e+02,6.469187e+01
9.835342e+02,6.244501e+01
9.840163e+02,6.016378e+01
9.844984e+02,5.789562e+01
9.849805e+02,5.569289e+01
9.854626e+02,5.361171e+01
9.859448e+02,5.170917e+01
9.864269e+02,5.003999e+01
9.869090e+02,4.865412e+01
9.873912e+02,4.759563e+01
9.878733e+02,4.690290e+01
9.883554e+02,4.660868e+01
9.888375e+02,4.673942e+01
9.893196e+02,4.731354e+01
9.898018e+02,4.833868e+01
9.902839e+02,4.980821e+01
9.907660e+02,5.169718e+01
9.912482e+02,5.395887e+01
9.917303e+02,5.652343e+01
9.922124e+02,5.930062e+01
9.926945e+02,6.218755e+01
9.931766e+02,6.507999e+01
9.936588e+02,6.788404e+01
9.941409e+02,7.052423e+01
9.946230e+02,7.294612e+01
9.951052e+02,7.511448e+01
9.955873e+02,7.700939e+01
9.960694e+02,7.862330e+01
9.965515e+02,7.995963e+01
9.970336e+02,8.103241e+01
9.975157e+02,8.186505e+01
9.979979e+02,8.248745e+01
9.984800e+02,8.293135e+01
9.989622e+02,8.322562e+01
9.994443e+02,8.339265e+01
9.999264e+02,8.344701e+01
1.000409e+03,8.339545e+01
1.000891e+03,8.323843e+01
1.001373e+03,8.297134e+01
1.001855e+03,8.258592e+01
1.002337e+03,8.207167e+01
1.002819e+03,8.141785e+01
1.003301e+03,8.061636e+01
1.003783e+03,7.966432e+01
1.004266e+03,7.856531e+01
1.004748e+03,7.732841e+01
1.005230e+03,7.596490e+01
1.005712e+03,7.448454e+01
1.006194e+03,7.289339e+01
1.006676e+03,7.119507e+01
1.007158e+03,6.939549e+01
1.007640e+03,6.750991e+01
1.008122e+03,6.556944e+01
1.008605e+03,6.362498e+01
1.009087e+03,6.174723e+01
1.009569e+03,6.002324e+01
1.010051e+03,5.855067e+01
1.010533e+03,5.743030e+01
1.011015e+03,5.675696e+01
1.011497e+03,5.660876e+01
1.011979e+03,5.703577e+01
1.012462e+03,5.805099e+01
1.012944e+03,5.962642e+01
1.013426e+03,6.169563e+01
1.013908e+03,6.416137e+01
1.014390e+03,6.690607e+01
1.014872e+03,6.980263e+01
1.015354e+03,7.272501e+01
1.015836e+03,7.555835e+01
1.016319e+03,7.820821e+01
1.016801e+03,8.060708e+01
1.017283e+03,8.271667e+01
1.017765e+03,8.452545e+01
1.018247e+03,8.604314e+01
1.018729e+03,8.729442e+01
1.019211e+03,8.831442e+01
1.019693e+03,8.914568e+01
1.020176e+03,8.983568e+01
1.020658e+03,9.043298e+01
1.021140e+03,9.098101e+01
1.021622e+03,9.151083e+01
1.022104e+03,9.203475e+01
1.022586e+03,9.254385e+01
1.023068e+03,9.301154e+01
1.023550e+03,9.340302e+01
1.024033e+03,9.368870e+01
1.024515e+03,9.385685e+01
1.024997e+03,9.392100e+01
1.025479e+03,9.391867e+01
1.025961e+03,9.390199e+01
1.026443e+03,9.392345e+01
1.026925e+03,9.402119e+01
1.027407e+03,9.420882e+01
1.027890e+03,9.447167e+01
1.028372e+03,9.477171e+01
1.028854e+03,9.505846e+01
1.029336e+03,9.528350e+01
1.029818e+03,9.541354e+01
1.030300e+03,9.543851e+01
1.030782e+03,9.537209e+01
1.031264e+03,9.524480e+01
1.031747e+03,9.509297e+01
1.032229e+03,9.494762e+01
1.032711e+03,9.482720e+01
1.033193e+03,9.473637e+01
1.033675e+03,9.466976e+01
1.034157e+03,9.461864e+01
1.034639e+03,9.457673e+01
1.035121e+03,9.454301e+01
1.035604e+03,9.452032e+01
1.036086e+03,9.451115e+01
1.036568e+03,9.451293e+01
1.037050e+03,9.451606e+01
1.037532e+03,9.450536e+01
1.038014e+03,9.446558e+01
1.038496e+03,9.438810e+01
1.038979e+03,9.427617e+01
1.039461e+03,9.414587e+01
1.039943e+03,9.402218e+01
1.040425e+03,9.393159e+01
1.040907e+03,9.389375e+01
1.041389e+03,9.391534e+01
1.041871e+03,9.398790e+01
1.042353e+03,9.408980e+01
1.042835e+03,9.419159e+01
1.043318e+03,9.426306e+01
1.043800e+03,9.427993e+01
1.044282e+03,9.422868e+01
1.044764e+03,9.410860e+01
1.045246e+03,9.393124e+01
1.045728e+03,9.371708e+01
1.046210e+03,9.349072e+01
1.046692e+03,9.327478e+01
1.047175e+03,9.308457e+01
1.047657e+03,9.292471e+01
1.048139e+03,9.278918e+01
1.048621e+03,9.266536e+01
1.049103e+03,9.253990e+01
1.049585e+03,9.240514e+01
1.050067e+03,9.226308e+01
1.050549e+03,9.212502e+01
1.051031e+03,9.200730e+01
1.051514e+03,9.192479e+01
1.051996e+03,9.188471e+01
1.052478e+03,9.188369e+01
1.052960e+03,9.190887e+01
1.053442e+03,9.194225e+01
1.053924e+03,9.196635e+01
1.054406e+03,9.196845e+01
1.054889e+03,9.194176e+01
1.055371e+03,9.188377e+01
1.055853e+03,9.179353e+01
1.056335e+03,9.166972e+01
1.056817e+03,9.151154e+01
1.057299e+03,9.132106e+01
1.057781e+03,9.110616e+01
1.058263e+03,9.088071e+01
1.058746e+03,9.066198e+01
1.059228e+03,9.046498e+01
1.059710e+03,9.029733e+01
1.060192e+03,9.015658e+01
1.060674e+03,9.003168e+01
1.061156e+03,8.990824e+01
1.061638e+03,8.977495e+01
1.062120e+03,8.962808e+01
1.062603e+03,8.947211e+01
1.063085e+03,8.931626e+01
1.063567e+03,8.916911e+01
1.064049e+03,8.903426e+01
1.064531e+03,8.890939e+01
1.065013e+03,8.878896e+01
1.065495e+03,8.866873e+01
1.065977e+03,8.854955e+01
1.066460e+03,8.843764e+01
1.066942e+03,8.834129e+01
1.067424e+03,8.826549e+01
1.067906e+03,8.820742e+01
1.068388e+03,8.815526e+01
1.068870e+03,8.809124e+01
1.069352e+03,8.799747e+01
1.069834e+03,8.786211e+01
1.070317e+03,8.768293e+01
1.070799e+03,8.746685e+01
1.071281e+03,8.722630e+01
1.071763e+03,8.697478e+01
1.072245e+03,8.672419e+01
1.072727e+03,8.648470e+01
1.073209e+03,8.626630e+01
1.073691e+03,8.607998e+01
1.074174e+03,8.593652e+01
1.074656e+03,8.584264e+01
1.075138e+03,8.579618e+01
1.075620e+03,8.578297e+01
1.076102e+03,8.577788e+01
1.076584e+03,8.575109e+01
1.077066e+03,8.567795e+01
1.077548e+03,8.554814e+01
1.078031e+03,8.537067e+01
1.078513e+03,8.517104e+01
1.078995e+03,8.498231e+01
1.079477e+03,8.483320e+01
1.079959e+03,8.473818e+01
1.080441e+03,8.469268e+01
1.080923e+03,8.467481e+01
1.081406e+03,8.465260e+01
1.081888e+03,8.459425e+01
1.082370e+03,8.447743e+01
1.082852e+03,8.429477e+01
1.083334e+03,8.405372e+01
1.083816e+03,8.377196e+01
1.084298e+03,8.347085e+01
1.084780e+03,8.316928e+01
1.085262e+03,8.287982e+01
1.085745e+03,8.260755e+01
1.086227e+03,8.235133e+01
1.086709e+03,8.210648e+01
1.087191e+03,8.186803e+01
1.087673e+03,8.163303e+01
1.088155e+03,8.140189e+01
1.088637e+03,8.117813e+01
1.089119e+03,8.096670e+01
1.089602e+03,8.077188e+01
1.090084e+03,8.059521e+01
1.090566e+03,8.043468e+01
1.091048e+03,8.028531e+01
1.091530e+03,8.014108e+01
1.092012e+03,7.999716e+01
1.092494e+03,7.985173e+01
1.092976e+03,7.970589e+01
1.093458e+03,7.956210e+01
1.093941e+03,7.942139e+01
1.094423e+03,7.928069e+01
1.094905e+03,7.913165e+01
1.095387e+03,7.896158e+01
1.095869e+03,7.875641e+01
1.096351e+03,7.850462e+01
1.096833e+03,7.820064e+01
1.097316e+03,7.784653e+01
1.097798e+03,7.745119e+01
1.098280e+03,7.702816e+01
1.098762e+03,7.659257e+01
1.099244e+03,7.615868e+01
1.099726e+03,7.573869e+01
1.100208e+03,7.534202e+01
1.100690e+03,7.497489e+01
1.101173e+03,7.464008e+01
1.101655e+03,7.433646e+01
1.102137e+03,7.405915e+01
1.102619e+03,7.380018e+01
1.103101e+03,7.354980e+01
1.103583e+03,7.329834e+01
1.104065e+03,7.303749e+01
1.104547e+03,7.276147e+01
1.105030e+03,7.246693e+01
1.105512e+03,7.215256e+01
1.105994e+03,7.181832e+01
1.106476e+03,7.146497e+01
1.106958e+03,7.109385e+01
1.107440e+03,7.070713e+01
1.107922e+03,7.030786e+01
1.108404e+03,6.989953e+01
1.108886e+03,6.948542e+01
1.109369e+03,6.906759e+01
1.109851e+03,6.864623e+01
1.110333e+03,6.821950e+01
1.110815e+03,6.778382e+01
1.111297e+03,6.733461e+01
1.111779e+03,6.686716e+01
1.112261e+03,6.637752e+01
1.112744e+03,6.586353e+01
1.113226e+03,6.532558e+01
1.113708e+03,6.476722e+01
1.114190e+03,6.419479e+01
1.114672e+03,6.361596e+01
1.115154e+03,6.303717e+01
1.115636e+03,6.246068e+01
1.116118e+03,6.188252e+01
1.116601e+03,6.129302e+01
1.117083e+03,6.068033e+01
1.117565e+03,6.003626e+01
1.118047e+03,5.936216e+01
1.118529e+03,5.867202e+01
1.119011e+03,5.799103e+01
1.119493e+03,5.734893e+01
1.119975e+03,5.677078e+01
1.120458e+03,5.626796e+01
1.120940e+03,5.583385e+01
1.121422e+03,5.544546e+01
1.121904e+03,5.507068e+01
1.122386e+03,5.467787e+01
1.122868e+03,5.424384e+01
1.123350e+03,5.375768e+01
1.123832e+03,5.321922e+01
1.124314e+03,5.263441e+01
1.124797e+03,5.201034e+01
1.125279e+03,5.135275e+01
1.125761e+03,5.066671e+01
1.126243e+03,4.995912e+01
1.126725e+03,4.924034e+01
1.127207e+03,4.852293e+01
1.127689e+03,4.781711e+01
1.128172e+03,4.712522e+01
1.128654e+03,4.643838e+01
1.129136e+03,4.573799e+01
1.129618e+03,4.500233e+01
1.130100e+03,4.421575e+01
1.130582e+03,4.337634e+01
1.131064e+03,4.249837e+01
1.131546e+03,4.160825e+01
1.132029e+03,4.073584e+01
1.132511e+03,3.990535e+01
1.132993e+03,3.912933e+01
1.133475e+03,3.840755e+01
1.133957e+03,3.773024e+01
1.134439e+03,3.708310e+01
1.134921e+03,3.645181e+01
1.135403e+03,3.582423e+01
1.135885e+03,3.519068e+01
1.136368e+03,3.454309e+01
1.136850e+03,3.387481e+01
1.137332e+03,3.318163e+01
1.137814e+03,3.246345e+01
1.138296e+03,3.172559e+01
1.138778e+03,3.097820e+01
1.139260e+03,3.023384e+01
1.139742e+03,2.950413e+01
1.140225e+03,2.879711e+01
1.140707e+03,2.811670e+01
1.141189e+03,2.746416e+01
1.141671e+03,2.684019e+01
1.142153e+03,2.624602e+01
1.142635e+03,2.568270e+01
1.143117e+03,2.514889e+01
1.143599e+03,2.463909e+01
1.144082e+03,2.414392e+01
1.144564e+03,2.365321e+01
1.145046e+03,2.316040e+01
1.145528e+03,2.266639e+01
1.146010e+03,2.218027e+01
1.146492e+03,2.171658e+01
1.146974e+03,2.129003e+01
1.147457e+03,2.091058e+01
1.147939e+03,2.058147e+01
1.148421e+03,2.030142e+01
1.148903e+03,2.006969e+01
1.149385e+03,1.989115e+01
1.149867e+03,1.977830e+01
1.150349e+03,1.974898e+01
1.150831e+03,1.982097e+01
1.151313e+03,2.000610e+01
1.151796e+03,2.030675e+01
1.152278e+03,2.071614e+01
1.152760e+03,2.122133e+01
1.153242e+03,2.180707e+01
1.153724e+03,2.245852e+01
1.154206e+03,2.316258e+01
1.154688e+03,2.390829e+01
1.155170e+03,2.468796e+01
1.155653e+03,2.549916e+01
1.156135e+03,2.634741e+01
1.156617e+03,2.724751e+01
1.157099e+03,2.822214e+01
1.157581e+03,2.929714e+01
1.158063e+03,3.049473e+01
1.158545e+03,3.182714e+01
1.159027e+03,3.329351e+01
1.159510e+03,3.488135e+01
1.159992e+03,3.657169e+01
1.160474e+03,3.834485e+01
1.160956e+03,4.018386e+01
1.161438e+03,4.207405e+01
1.161920e+03,4.399933e+01
1.162402e+03,4.593761e+01
1.162885e+03,4.785809e+01
1.163367e+03,4.972177e+01
1.163849e+03,5.148521e+01
1.164331e+03,5.310567e+01
1.164813e+03,5.454570e+01
1.165295e+03,5.577617e+01
1.165777e+03,5.677731e+01
1.166259e+03,5.753837e+01
1.166741e+03,5.805672e+01
1.167224e+03,5.833686e+01
1.167706e+03,5.839000e+01
1.168188e+03,5.823379e+01
1.168670e+03,5.789194e+01
1.169152e+03,5.739255e+01
1.169634e+03,5.676501e+01
1.170116e+03,5.603555e+01
1.170598e+03,5.522334e+01
1.171081e+03,5.433893e+01
1.171563e+03,5.338661e+01
1.172045e+03,5.236986e+01
1.172527e+03,5.129804e+01
1.173009e+03,5.019104e+01
1.173491e+03,4.907954e+01
1.173973e+03,4.800033e+01
1.174455e+03,4.698853e+01
1.174938e+03,4.607067e+01
1.175420e+03,4.526208e+01
1.175902e+03,4.456985e+01
1.176384e+03,4.399960e+01
1.176866e+03,4.356220e+01
1.177348e+03,4.327700e+01
1.177830e+03,4.316960e+01
1.178312e+03,4.326560e+01
1.178795e+03,4.358295e+01
1.179277e+03,4.412632e+01
1.179759e+03,4.488478e+01
1.180241e+03,4.583289e+01
1.180723e+03,4.693321e+01
1.181205e+03,4.813935e+01
1.181687e+03,4.939877e+01
1.182169e+03,5.065548e+01
1.182652e+03,5.185289e+01
1.183134e+03,5.293620e+01
1.183616e+03,5.385423e+01
1.184098e+03,5.456042e+01
1.184580e+03,5.501334e+01
1.185062e+03,5.517779e+01
1.185544e+03,5.502638e+01
1.186026e+03,5.454218e+01
1.186509e+03,5.372171e+01
1.186991e+03,5.257774e+01
1.187473e+03,5.114106e+01
1.187955e+03,4.946067e+01
1.188437e+03,4.760175e+01
1.188919e+03,4.564119e+01
1.189401e+03,4.366118e+01
1.189883e+03,4.174236e+01
1.190366e+03,3.995798e+01
1.190848e+03,3.837042e+01
1.191330e+03,3.702937e+01
1.191812e+03,3.597087e+01
1.192294e+03,3.521518e+01
1.192776e+03,3.476401e+01
1.193258e+03,3.459800e+01
1.193740e+03,3.467744e+01
1.194223e+03,3.494744e+01
1.194705e+03,3.534699e+01
1.195187e+03,3.581936e+01
1.195669e+03,3.632032e+01
1.196151e+03,3.682183e+01
1.196633e+03,3.731063e+01
1.197115e+03,3.778352e+01
1.197597e+03,3.824211e+01
1.198080e+03,3.868951e+01
1.198562e+03,3.913052e+01
1.199044e+03,3.957378e+01
1.199526e+03,4.003392e+01
1.200008e+03,4.053117e+01
1.200490e+03,4.108753e+01
1.200972e+03,4.172063e+01
1.201454e+03,4.243797e+01
1.201937e+03,4.323456e+01
1.202419e+03,4.409547e+01
1.202901e+03,4.500215e+01
