rv,ri
4.878000000000293, 110.41780004399577
4.8790000000002935, 110.41769026491295
4.880000000000294, 110.4175168998678
4.881000000000294, 110.41728184930415
4.882000000000295, 110.41698701366587
4.883000000000294, 110.41663429339678
4.884000000000295, 110.4162255889407
4.8850000000002956, 110.4157628007415
4.886000000000296, 110.415247829243
4.887000000000296, 110.41468257636456
4.8880000000002966, 110.41407214216518
4.889000000000297, 110.41343159576908
4.890000000000297, 110.41277794326251
4.891000000000298, 110.41212819073178
4.892000000000298, 110.41149934426312
4.893000000000298, 110.4109084099429
4.894000000000299, 110.41037239385736
4.895000000000299, 110.40990830209275
4.896000000000299, 110.40953314073539
4.8970000000003, 110.40926391587155
4.8980000000003, 110.40911763358753
4.8990000000003, 110.40911129996962
4.900000000000301, 110.40926192110409
4.901000000000301, 110.40958650307721
4.902000000000301, 110.41010205197527
4.903000000000302, 110.41082557388458
4.904000000000302, 110.4117740748914
4.905000000000301, 110.41296456108202
4.906000000000303, 110.41441403854272
4.907000000000304, 110.41613734935471
4.908000000000303, 110.4181334901553
4.909000000000304, 110.42039441307276
4.910000000000304, 110.4229120382197
4.911000000000304, 110.42567828570873
4.912000000000305, 110.42868507565247
4.913000000000305, 110.4319243281635
4.914000000000305, 110.43538796335443
4.9150000000003065, 110.43906790133784
4.916000000000306, 110.44295606222636
4.917000000000306, 110.44704436613262
4.918000000000307, 110.45132473316917
4.919000000000307, 110.45578908344864
4.920000000000307, 110.46042933708365
4.921000000000308, 110.46523741418676
4.922000000000308, 110.4702052348706
4.923000000000308, 110.47532471924777
4.924000000000309, 110.48058778743086
4.925000000000309, 110.48598635953249
4.926000000000309, 110.49151144356809
4.9270000000003105, 110.49713509647763
4.92800000000031, 110.50281148626958
4.92900000000031, 110.50849408150566
4.930000000000311, 110.51413635074765
4.931000000000311, 110.51969176255722
4.932000000000311, 110.52511378549615
4.933000000000311, 110.53035588812611
4.934000000000312, 110.53537153900885
4.935000000000312, 110.54011420670612
4.936000000000313, 110.5445373597796
4.937000000000313, 110.54859446679106
4.938000000000313, 110.55223899630224
4.939000000000314, 110.55542441687477
4.940000000000314, 110.55810419707049
4.941000000000314, 110.56023180545108
4.942000000000315, 110.56176071057823
4.943000000000314, 110.56264438101374
4.944000000000315, 110.56283628531928
4.945000000000316, 110.56229016619932
4.946000000000316, 110.56099598266434
4.947000000000316, 110.55901573152092
4.948000000000317, 110.55641992860627
4.949000000000317, 110.55327908975786
4.950000000000317, 110.54966373081297
4.951000000000317, 110.5456443676089
4.952000000000318, 110.541291515983
4.953000000000318, 110.53667569177266
4.954000000000319, 110.53186741081518
4.955000000000319, 110.52693718894791
4.956000000000319, 110.52195554200819
4.95700000000032, 110.51699298583333
4.95800000000032, 110.51212003626065
4.95900000000032, 110.50740720912755
4.960000000000321, 110.5029250202713
4.961000000000321, 110.4987439855293
4.962000000000321, 110.49493462073883
4.963000000000322, 110.49156744173727
4.964000000000322, 110.48871296436192
4.965000000000322, 110.48642781441788
4.966000000000323, 110.48470606632318
4.967000000000323, 110.48352419435464
4.968000000000323, 110.4828586718251
4.969000000000324, 110.48268597204735
4.970000000000325, 110.4829825683343
4.971000000000325, 110.48372493399877
4.972000000000325, 110.48488954235356
4.973000000000324, 110.48645286671159
4.974000000000325, 110.48839138038565
4.975000000000326, 110.49068155668857
4.976000000000326, 110.49329986893328
4.977000000000326, 110.49622279043255
4.978000000000327, 110.49942679449921
4.979000000000328, 110.50288835444618
4.980000000000327, 110.50658394358624
4.981000000000328, 110.51049003523227
4.982000000000328, 110.5145831026971
4.983000000000328, 110.51883961929353
4.984000000000329, 110.52323605833445
4.98500000000033, 110.52774889313272
4.986000000000328, 110.5323545970012
4.98700000000033, 110.53702964325264
4.98800000000033, 110.54175050519997
4.98900000000033, 110.54649365615599
4.990000000000331, 110.55123556943357
4.99100000000033, 110.55595271834555
4.992000000000331, 110.56062157620474
4.993000000000332, 110.56521861632402
4.994000000000332, 110.56972031201622
4.995000000000332, 110.57410313659422
4.996000000000333, 110.57834356337078
4.997000000000332, 110.58241806565881
4.998000000000333, 110.58630311677118
4.999000000000333, 110.58997519002065
5.000000000000334, 110.59341075872013
5.001000000000335, 110.59658629618244
5.002000000000335, 110.5994782757204
5.003000000000336, 110.60206317064691
5.004000000000335, 110.60431745427478
5.005000000000336, 110.60621759991685
5.006000000000336, 110.60774008088597
5.007000000000336, 110.60886137049499
5.008000000000337, 110.60955794205675
5.009000000000337, 110.60980626888409
5.010000000000337, 110.60958282428987
5.011000000000338, 110.60886408158689
5.012000000000338, 110.60762651408803
5.013000000000338, 110.60584659510613
5.014000000000339, 110.60350079795404
5.015000000000338, 110.60056559594457
5.016000000000339, 110.59701746239062
5.01700000000034, 110.59283287060502
5.01800000000034, 110.58798829390057
5.01900000000034, 110.58246020559015
5.0200000000003415, 110.57622507898657
5.021000000000341, 110.56925938740274
5.022000000000341, 110.56153964531916
5.023000000000342, 110.55307708919511
5.024000000000342, 110.54398080626987
5.025000000000342, 110.53437699643568
5.026000000000343, 110.524391859585
5.027000000000342, 110.5141515956101
5.028000000000343, 110.5037824044034
5.0290000000003445, 110.49341048585725
5.030000000000344, 110.48316203986397
5.031000000000345, 110.47316326631596
5.032000000000345, 110.46354036510556
5.033000000000345, 110.45441953612512
5.034000000000345, 110.445926979267
5.035000000000346, 110.43818889442358
5.036000000000346, 110.43133148148718
5.037000000000346, 110.42548094035018
5.038000000000347, 110.42076347090497
5.039000000000346, 110.41730527304384
5.040000000000347, 110.41523254665921
5.041000000000347, 110.41467149164339
5.042000000000348, 110.41572201339406
5.043000000000347, 110.41831141450118
5.044000000000349, 110.42229739015724
5.04500000000035, 110.42753744293036
5.046000000000349, 110.43388907538858
5.04700000000035, 110.44120979009993
5.04800000000035, 110.44935708963254
5.04900000000035, 110.45818847655445
5.050000000000351, 110.46756145343377
5.05100000000035, 110.47733352283855
5.05200000000035, 110.48736218733686
5.053000000000351, 110.49750494949677
5.054000000000352, 110.50761931188636
5.055000000000352, 110.51756277707372
5.056000000000353, 110.5271928476269
5.057000000000353, 110.53636702611401
5.058000000000353, 110.54494281510307
5.059000000000354, 110.55277771716219
5.060000000000354, 110.55972923485943
5.061000000000353, 110.56566105536804
5.062000000000355, 110.57054741010744
5.063000000000355, 110.57445789219875
5.064000000000355, 110.57746522206781
5.065000000000356, 110.57964212014058
5.066000000000356, 110.5810613068429
5.067000000000355, 110.58179550260066
5.068000000000357, 110.58191742783976
5.069000000000357, 110.58149980298606
5.070000000000357, 110.58061534846547
5.071000000000358, 110.5793367847039
5.072000000000358, 110.57773683212719
5.073000000000358, 110.57588821116121
5.074000000000359, 110.57386364223191
5.075000000000359, 110.57173584576513
5.076000000000359, 110.56957754218676
5.07700000000036, 110.56746145192268
5.07800000000036, 110.56546029539884
5.07900000000036, 110.56364679304103
5.080000000000361, 110.56209332469716
5.081000000000362, 110.56083991830066
5.082000000000361, 110.55986804625614
5.083000000000362, 110.55915301409517
5.084000000000361, 110.55867012734929
5.0850000000003615, 110.55839469155
5.086000000000363, 110.5583020122289
5.087000000000363, 110.55836739491748
5.088000000000363, 110.55856614514728
5.089000000000365, 110.55887356844983
5.090000000000364, 110.55926497035667
5.091000000000365, 110.55971565639938
5.092000000000365, 110.56020093210945
5.093000000000365, 110.56069610301844
5.094000000000365, 110.56117647465786
5.095000000000366, 110.5616173525593
5.096000000000366, 110.56199404225424
5.097000000000366, 110.56228184927427
5.098000000000367, 110.56245607915089
5.099000000000367, 110.56249203741565
5.100000000000367, 110.56237336205754
5.101000000000368, 110.56211752441193
5.102000000000368, 110.56175058192574
5.103000000000368, 110.56129859204687
5.10400000000037, 110.56078761222334
5.105000000000369, 110.56024369990308
5.106000000000369, 110.5596929125341
5.10700000000037, 110.55916130756434
5.10800000000037, 110.55867494244177
5.10900000000037, 110.55825987461435
5.110000000000371, 110.55794216153005
5.111000000000371, 110.55774786063678
5.112000000000371, 110.5577030293826
5.113000000000372, 110.55783372521543
5.114000000000372, 110.55816600558319
5.115000000000373, 110.5587259279339
5.116000000000373, 110.55953954971552
5.117000000000373, 110.56063292837598
5.118000000000373, 110.5620321213633
5.119000000000375, 110.5637567745396
5.120000000000373, 110.56576353046825
5.121000000000374, 110.5679732646086
5.122000000000375, 110.57030644163726
5.123000000000375, 110.57268352623083
5.124000000000375, 110.57502498306593
5.125000000000376, 110.57725127681914
5.126000000000376, 110.5792828721671
5.1270000000003755, 110.58104023378637
5.128000000000377, 110.58244382635357
5.129000000000377, 110.58341411454532
5.1300000000003765, 110.58387156303823
5.131000000000378, 110.58373663650889
5.132000000000378, 110.5829297996339
5.133000000000378, 110.58137151708988
5.134000000000379, 110.5789822535534
5.135000000000379, 110.57568247370114
5.1360000000003785, 110.57139264220964
5.13700000000038, 110.56603322375551
5.13800000000038, 110.55952804745753
5.139000000000381, 110.5519091872981
5.140000000000381, 110.54333752190118
5.141000000000382, 110.53398144530921
5.142000000000381, 110.52400935156466
5.143000000000381, 110.51358963471002
5.144000000000381, 110.5028906887877
5.145000000000382, 110.49208090784022
5.146000000000383, 110.48132868590997
5.147000000000384, 110.47080241703948
5.148000000000383, 110.46067049527119
5.149000000000385, 110.45110131464753
5.150000000000384, 110.442263269211
5.151000000000384, 110.43432475300402
5.152000000000385, 110.42745416006909
5.153000000000385, 110.42181988444867
5.154000000000385, 110.41759032018517
5.155000000000386, 110.41493386132112
5.156000000000386, 110.41401890189897
5.157000000000386, 110.41501360401735
5.158000000000388, 110.41798717141009
5.159000000000387, 110.42275631932243
5.160000000000387, 110.42909807631744
5.161000000000388, 110.43678947095809
5.162000000000388, 110.4456075318074
5.163000000000389, 110.4553292874284
5.164000000000389, 110.46573176638407
5.165000000000389, 110.47659199723742
5.166000000000389, 110.48768700855149
5.16700000000039, 110.49879382888929
5.16800000000039, 110.50968948681383
5.169000000000391, 110.5201510108881
5.170000000000391, 110.52995542967511
5.171000000000391, 110.53887977173792
5.172000000000391, 110.5467010656395
5.173000000000391, 110.55319633994287
5.174000000000392, 110.55814262321104
5.1750000000003915, 110.56131694400703
5.176000000000393, 110.56249633089386
5.177000000000393, 110.56150770311116
5.178000000000393, 110.55847217249395
5.179000000000394, 110.55361831307629
5.180000000000394, 110.547174857351
5.181000000000395, 110.53937053781101
5.182000000000395, 110.53043408694913
5.183000000000395, 110.52059423725831
5.184000000000395, 110.51007972123139
5.185000000000397, 110.4991192713612
5.186000000000396, 110.48794162014069
5.187000000000396, 110.4767755000627
5.188000000000397, 110.46584964362013
5.189000000000398, 110.45539278330578
5.190000000000397, 110.44563365161262
5.191000000000398, 110.43680098103349
5.192000000000398, 110.42912350406122
5.193000000000398, 110.42282995318874
5.194000000000399, 110.41814906090892
5.195000000000399, 110.4153095597146
5.196000000000399, 110.41452552418433
5.1970000000004, 110.4157837407199
5.1980000000004, 110.41889186494117
5.1990000000004, 110.42365269752628
5.200000000000401, 110.4298690391533
5.2010000000004, 110.43734369050034
5.202000000000401, 110.44587945224553
5.203000000000401, 110.45527912506694
5.204000000000402, 110.46534550964267
5.205000000000402, 110.47588140665086
5.206000000000403, 110.48668961676958
5.207000000000403, 110.49757294067697
5.208000000000403, 110.5083341790511
5.209000000000404, 110.51877613257011
5.210000000000404, 110.52870160191206
5.211000000000405, 110.53791338775508
5.212000000000405, 110.54621429077729
5.213000000000405, 110.55340711165672
5.214000000000405, 110.55929465107158
5.215000000000406, 110.56368132429071
5.216000000000406, 110.56648669008018
5.217000000000406, 110.56782016077004
5.218000000000407, 110.56780888684396
5.219000000000407, 110.56658001878561
5.220000000000407, 110.5642607070787
5.221000000000408, 110.56097810220685
5.222000000000408, 110.55685935465372
5.223000000000409, 110.55203161490306
5.224000000000409, 110.54662203343842
5.225000000000409, 110.54075776074357
5.226000000000409, 110.53456594730211
5.22700000000041, 110.52817374359776
5.22800000000041, 110.52170830011418
5.22900000000041, 110.51529676733502
5.230000000000411, 110.50906629574396
5.23100000000041, 110.50314403582469
5.232000000000411, 110.49765713806083
5.233000000000413, 110.4927327529361
5.234000000000412, 110.48849803018813
5.235000000000412, 110.48504833931753
5.236000000000414, 110.48236267708837
5.237000000000413, 110.48039341045008
5.238000000000413, 110.47909290635204
5.239000000000414, 110.47841353174368
5.240000000000415, 110.47830765357446
5.241000000000414, 110.47872763879374
5.242000000000415, 110.47962585435096
5.243000000000416, 110.48095466719552
5.244000000000415, 110.48266644427686
5.245000000000416, 110.48471355254438
5.246000000000416, 110.4870483589475
5.2470000000004156, 110.48962323043564
5.248000000000418, 110.4923905339582
5.249000000000417, 110.49530263646463
5.250000000000417, 110.49831190490431
5.251000000000418, 110.50137070622668
