rv,ri
22.4700000000008, 100.99371502356736
22.480000000000803, 100.96902298463911
22.4900000000008, 100.92316987079958
22.500000000000803, 100.8820191834091
22.510000000000804, 100.90463038034837
22.52000000000081, 101.00513665202244
22.530000000000808, 101.16886725143786
22.540000000000813, 101.26845455636247
22.55000000000081, 101.11534859810236
22.560000000000812, 100.80737710159465
22.570000000000814, 100.72035493872232
22.580000000000815, 100.94447910023163
22.590000000000817, 101.13089701716105
22.60000000000082, 101.08821673955765
22.61000000000082, 101.05922606639272
22.620000000000825, 101.23326283680757
22.630000000000823, 101.4025178615978
22.640000000000825, 101.33606459347287
22.650000000000826, 101.16314757143633
22.660000000000824, 101.11458086714852
22.67000000000083, 101.20219817466786
22.68000000000083, 101.32364046066364
22.690000000000833, 101.43506270495742
22.700000000000834, 101.54146106937817
22.710000000000836, 101.66302077832515
22.720000000000837, 101.83618809418364
22.73000000000084, 102.0494633410581
22.74000000000084, 102.20168057717419
22.750000000000842, 102.24485502716291
22.760000000000844, 102.30860731453784
22.77000000000084, 102.51790927546485
22.780000000000847, 102.83734084006171
22.790000000000852, 103.1762740157643
22.800000000000853, 103.36957574740866
22.81000000000085, 103.24957009517539
22.820000000000856, 103.01476241905105
22.830000000000854, 103.09023603330256
22.840000000000856, 103.49349722268443
22.850000000000858, 103.83385820692185
22.86000000000086, 103.93253328029637
22.87000000000086, 103.95545879877584
22.880000000000862, 104.03166334713514
22.890000000000864, 104.14078961418876
22.900000000000865, 104.2437569816877
22.910000000000867, 104.30891110612541
22.920000000000865, 104.32296764757439
22.93000000000087, 104.36797510987701
22.94000000000087, 104.53968761318188
22.950000000000873, 104.74607233279184
22.960000000000875, 104.80482840901358
22.97000000000088, 104.7382846658118
22.980000000000878, 104.735223544917
22.99000000000088, 104.8825229361393
23.000000000000885, 105.13479331985883
23.010000000000883, 105.40603661220005
23.020000000000884, 105.5498950517659
23.030000000000886, 105.49633288295254
23.040000000000887, 105.41384562293342
23.05000000000089, 105.46275842979055
23.06000000000089, 105.57203404676233
23.070000000000892, 105.62282058480426
23.080000000000894, 105.62832897565046
23.090000000000895, 105.65755468934842
23.100000000000897, 105.74251301953285
23.1100000000009, 105.8857720529426
23.1200000000009, 105.98989633574094
23.1300000000009, 105.86033738982024
23.1400000000009, 105.52760913752167
23.150000000000905, 105.37139528938648
23.160000000000906, 105.60657002152003
23.170000000000904, 105.99642807749692
23.18000000000091, 106.29370575914031
23.19000000000091, 106.44602441685912
23.200000000000912, 106.45399609611982
23.210000000000914, 106.36821489887144
23.220000000000915, 106.25834476077458
23.230000000000917, 106.20430069408744
23.24000000000092, 106.28595776184636
23.250000000000924, 106.4859205548945
23.260000000000918, 106.70582474570598
23.270000000000923, 106.86210146220681
23.280000000000925, 106.8934791052418
23.290000000000926, 106.80878598027564
23.300000000000928, 106.74681298195938
23.31000000000093, 106.80118874822514
23.32000000000093, 106.89110020920019
23.330000000000933, 106.92786436896691
23.34000000000093, 106.93337581136561
23.350000000000936, 106.95513100050411
23.360000000000937, 106.9927888854968
23.37000000000094, 107.02515547938071
23.38000000000094, 107.0409251294924
23.390000000000942, 107.03651419592333
23.400000000000947, 107.02901781939137
23.410000000000945, 107.05609603912252
23.42000000000095, 107.11914802338721
23.43000000000095, 107.16205677972931
23.44000000000095, 107.15578170048389
23.45000000000095, 107.1469614575511
23.460000000000953, 107.17522054749467
23.47000000000095, 107.2136498003209
23.480000000000956, 107.2268067528227
23.490000000000958, 107.21995148166651
23.500000000000956, 107.21332530964254
23.51000000000096, 107.22794237089771
23.520000000000962, 107.28198465637973
23.530000000000967, 107.33686819027653
23.540000000000965, 107.30844519394299
23.55000000000097, 107.20992240743679
23.560000000000965, 107.17940162065729
23.57000000000097, 107.26440464166623
23.58000000000097, 107.32279174752753
23.590000000000973, 107.25833406902053
23.60000000000097, 107.1754259284449
23.610000000000976, 107.18438527827756
23.620000000000974, 107.24832154991742
23.63000000000098, 107.29534496410223
23.64000000000098, 107.31708480209961
23.650000000000983, 107.3334611399508
23.660000000000984, 107.352730313772
23.670000000000982, 107.37461320705397
23.680000000000987, 107.39171040461369
23.690000000000985, 107.38947664513387
23.70000000000099, 107.36126161526802
23.71000000000099, 107.31343405432752
23.720000000000994, 107.27477346377862
23.730000000000995, 107.32516505432613
23.740000000000993, 107.49683704878495
23.750000000001, 107.61387179959546
23.760000000001, 107.50455472348474
23.770000000001005, 107.3178309606349
23.780000000001003, 107.29484968519756
23.790000000001, 107.40679145966932
23.800000000001006, 107.47773571288364
23.810000000001008, 107.46646254974009
23.820000000001013, 107.44822618584679
23.83000000000101, 107.45302940769135
23.840000000001012, 107.44774599781373
23.850000000001014, 107.4288189395117
23.860000000001016, 107.45859565890389
23.870000000001017, 107.56820026314777
23.88000000000102, 107.67120577901763
23.89000000000102, 107.68594535235837
23.90000000000102, 107.65986419588462
23.910000000001023, 107.66645121291896
23.92000000000103, 107.68127216521206
23.93000000000103, 107.64041963724341
23.940000000001028, 107.56298816824712
23.950000000001026, 107.52487242621007
23.96000000000103, 107.54472069517357
23.970000000001033, 107.57914772626202
23.980000000001034, 107.5913884475093
23.990000000001036, 107.56009929999851
24.000000000001037, 107.48161415756626
24.01000000000104, 107.39207129759393
24.020000000001037, 107.33259552561262
24.030000000001042, 107.34056914747637
24.040000000001044, 107.43710299914194
24.050000000001045, 107.54911348296702
24.060000000001047, 107.57951523187067
24.07000000000105, 107.54934092759073
24.08000000000105, 107.54393410575389
24.09000000000105, 107.56809147428953
24.100000000001053, 107.5565473130708
24.110000000001055, 107.4896553965037
24.120000000001056, 107.41065059115162
24.130000000001054, 107.35776917588825
24.14000000000106, 107.35086405075792
24.15000000000106, 107.39092523634321
24.160000000001062, 107.42755440577623
24.170000000001064, 107.41962336097642
24.180000000001066, 107.41937517332964
24.190000000001064, 107.49250388881997
24.200000000001065, 107.58621549610223
24.21000000000107, 107.60012831056117
24.220000000001072, 107.55101944438046
24.230000000001073, 107.537273918761
24.240000000001075, 107.57866453470048
24.250000000001076, 107.60877786122813
24.260000000001078, 107.60118120832514
24.27000000000108, 107.60115698079198
24.280000000001085, 107.626848099006
24.29000000000108, 107.61274806828519
24.30000000000108, 107.51237712113675
24.31000000000109, 107.40338240386103
24.32000000000109, 107.37853720317327
24.33000000000109, 107.43598204439905
24.340000000001087, 107.5349874359838
24.350000000001092, 107.60943131748127
24.360000000001097, 107.58353705583487
24.370000000001095, 107.48091479472596
24.380000000001097, 107.41187053319803
24.3900000000011, 107.41495904744006
24.4000000000011, 107.42939731026146
24.4100000000011, 107.42227788475324
24.420000000001103, 107.43077536507411
24.430000000001105, 107.48083351893555
24.440000000001106, 107.53687912065051
24.450000000001108, 107.56146685073738
24.46000000000111, 107.56749367057955
24.47000000000111, 107.57857849679225
24.480000000001112, 107.57904431733971
24.490000000001114, 107.53736127878823
24.500000000001116, 107.46492959144105
24.510000000001117, 107.4044014140313
24.52000000000112, 107.3926211709455
24.53000000000112, 107.45846282011236
24.540000000001122, 107.57221152559434
24.550000000001123, 107.60848541535712
24.560000000001125, 107.51222114909295
24.570000000001126, 107.42835176633507
24.580000000001128, 107.48076331463378
24.59000000000113, 107.58630671406233
24.60000000000113, 107.62887740698349
24.610000000001133, 107.60960710336619
24.620000000001134, 107.57262638455258
24.630000000001136, 107.53181357025058
24.640000000001137, 107.48422106970429
24.650000000001143, 107.4534821744522
24.660000000001137, 107.4861381144951
24.67000000000114, 107.57420237441276
24.68000000000114, 107.63514306798848
24.690000000001145, 107.62620972072547
24.700000000001147, 107.59697549072189
24.710000000001145, 107.5911967051421
24.72000000000115, 107.59811174881102
24.73000000000115, 107.60113248357848
24.740000000001153, 107.60895092364468
24.75000000000115, 107.63224165342722
24.760000000001156, 107.6325627605314
24.770000000001158, 107.55489268710528
24.780000000001163, 107.45034994771211
24.79000000000116, 107.44459443069981
24.800000000001162, 107.54135818259567
24.81000000000116, 107.60793054325258
24.820000000001162, 107.59528771621332
24.830000000001167, 107.60623290164249
24.84000000000117, 107.69365451883293
24.85000000000117, 107.74529038576047
24.860000000001172, 107.67394473408153
24.870000000001173, 107.59932753801276
24.880000000001175, 107.65665063574285
24.89000000000118, 107.7433052818582
24.900000000001178, 107.68166212502064
24.91000000000118, 107.5048656752418
24.92000000000118, 107.3702926330583
24.930000000001183, 107.35051746723401
24.940000000001184, 107.4375615675613
24.950000000001186, 107.56805258507741
24.960000000001187, 107.60720406183285
24.970000000001185, 107.50323363851255
24.98000000000119, 107.38791780349565
24.990000000001192, 107.36755450088745
25.000000000001194, 107.39173249887256
25.010000000001195, 107.39694353989509
25.020000000001197, 107.41523388646873
25.0300000000012, 107.49663491514173
25.0400000000012, 107.58535722772656
25.0500000000012, 107.58184325436144
25.060000000001203, 107.51578125520354
25.070000000001205, 107.51058807924134
25.08000000000121, 107.5757968704627
25.09000000000121, 107.59070730266372
25.10000000000121, 107.50835689765384
25.11000000000121, 107.4189036364104
25.120000000001212, 107.39484708890097
25.13000000000121, 107.42788536780706
25.140000000001216, 107.49434262250207
25.150000000001217, 107.56080772862198
25.16000000000122, 107.5944734388695
25.17000000000122, 107.58298779505184
25.180000000001222, 107.52524345180096
25.190000000001223, 107.4528443345383
25.200000000001225, 107.41625889596794
25.21000000000123, 107.43849526931133
25.220000000001228, 107.51593569586846
25.230000000001226, 107.60702897958114
25.240000000001228, 107.61914327072589
25.25000000000123, 107.52189072594992
25.260000000001234, 107.42455025483196
25.270000000001236, 107.41599101797239
25.280000000001237, 107.45932911330306
25.29000000000124, 107.49847433327793
25.30000000000124, 107.51217710679025
25.310000000001246, 107.49610022130294
25.320000000001244, 107.4931859837576
25.330000000001245, 107.56268709218591
25.340000000001247, 107.6511371443966
25.35000000000125, 107.62356891123028
25.360000000001246, 107.49000724795562
25.370000000001255, 107.42775809265774
25.380000000001253, 107.50890748811025
25.39000000000125, 107.60813380111584
25.400000000001256, 107.62833268023363
25.410000000001258, 107.59911500740748
25.42000000000126, 107.55719860741486
25.43000000000126, 107.48213231967726
25.440000000001266, 107.35447577732168
25.450000000001264, 107.2618271248465
25.460000000001266, 107.32153343344162
25.470000000001267, 107.49106215363145
25.48000000000127, 107.63016607772741
25.49000000000127, 107.65698374068327
25.500000000001272, 107.54809863381928
25.51000000000127, 107.37000488492545
25.52000000000128, 107.31258375051478
25.530000000001277, 107.45781915753155
25.540000000001278, 107.63568500942857
25.55000000000128, 107.69230269222616
25.56000000000128, 107.63733601648795
25.570000000001283, 107.52238717421189
25.58000000000128, 107.44017480035772
25.590000000001286, 107.48067817070945
25.600000000001288, 107.59160280341838
25.610000000001293, 107.65389265590179
25.62000000000129, 107.64473709681795
25.630000000001292, 107.61564102004515
25.640000000001294, 107.5904726513055
25.650000000001295, 107.55878804078422
25.660000000001297, 107.52056697079945
25.6700000000013, 107.49743901290934
25.6800000000013, 107.50534255902696
25.6900000000013, 107.53896771472179
25.700000000001303, 107.58581061778965
25.71000000000131, 107.61782939987027
25.720000000001306, 107.6092665718264
25.730000000001304, 107.57819650418266
25.74000000000131, 107.55890253819281
25.750000000001315, 107.56157734754694
25.760000000001313, 107.58009320170231
25.770000000001314, 107.58886982586858
25.780000000001316, 107.54506594365542
25.790000000001317, 107.4614127538141
25.80000000000132, 107.43121721076201
25.810000000001317, 107.49621491146179
25.820000000001322, 107.5718709562175
25.830000000001323, 107.58670429291196
25.840000000001325, 107.57056519812325
25.850000000001327, 107.5662285606801
25.860000000001328, 107.56954830887418
25.87000000000133, 107.56267593951294
25.880000000001324, 107.54660562646085
25.890000000001333, 107.53219796593397
25.900000000001334, 107.5307028384399
25.910000000001336, 107.55290681529702
25.920000000001334, 107.58733006215029
25.93000000000134, 107.59648164730666
25.94000000000134, 107.56804330730664
25.950000000001342, 107.53718110023317
25.960000000001344, 107.53077773387808
25.970000000001342, 107.53957907525621
25.980000000001343, 107.54844895707842
25.990000000001345, 107.54335754650172
26.000000000001346, 107.51407939523247
26.010000000001348, 107.47476086128711
26.02000000000135, 107.4478412256174
26.03000000000135, 107.4316994908249
26.040000000001356, 107.41050967067562
26.050000000001358, 107.39927591703723
26.06000000000136, 107.44230206829587
26.07000000000136, 107.53636304310264
26.08000000000136, 107.60727700881795
26.090000000001364, 107.6127397505914
26.10000000000137, 107.59366714330274
26.110000000001364, 107.5931153060244
26.120000000001365, 107.62274995801678
26.13000000000137, 107.67954909748079
26.14000000000137, 107.7169588900098
26.150000000001373, 107.68319001756159
26.16000000000137, 107.61403765205486
26.170000000001373, 107.5861609425272
26.180000000001378, 107.58739887805453
26.190000000001376, 107.53670666046484
26.20000000000138, 107.43678883277724
26.210000000001383, 107.39243756075666
26.22000000000138, 107.44378283040042
26.230000000001386, 107.5031043000909
26.240000000001384, 107.49851134511707
26.250000000001386, 107.43973490023632
26.260000000001387, 107.3606593542163
26.270000000001392, 107.33944032848235
26.280000000001394, 107.44651631156499
26.290000000001392, 107.6112969898762
26.300000000001397, 107.7117764338224
26.310000000001395, 107.73889627778938
26.320000000001397, 107.75548940813766
26.330000000001398, 107.7664213932545
26.340000000001403, 107.71916572368869
26.3500000000014, 107.62027497680192
26.360000000001403, 107.56718411534533
26.370000000001404, 107.59979507922777
26.38000000000141, 107.61165082188367
26.39000000000141, 107.52886048908678
26.400000000001416, 107.46318945774536
26.410000000001414, 107.52654472036332
26.420000000001412, 107.60168794110912
26.430000000001417, 107.51924957133275
26.44000000000141, 107.36600353320291
26.450000000001424, 107.35404512191766
26.46000000000142, 107.48872895323561
26.470000000001424, 107.60886810869745
26.480000000001425, 107.64011751931835
26.490000000001423, 107.61977796111933
26.500000000001425, 107.58647634418217
26.510000000001426, 107.56885317746807
26.52000000000143, 107.58294826194141
26.530000000001433, 107.6121143565471
26.540000000001434, 107.63341539070956
26.550000000001432, 107.62150759588104
26.560000000001438, 107.55819403560879
26.57000000000144, 107.48170145435179
26.58000000000144, 107.44991049007488
26.59000000000144, 107.45849128141597
26.60000000000144, 107.4631233854091
26.610000000001445, 107.45744182210173
26.620000000001443, 107.47258823349848
26.63000000000145, 107.46858246573981
26.640000000001447, 107.29657979660314
26.650000000001448, 106.95147109178077
26.660000000001453, 106.77831097501786
26.670000000001455, 107.01840145058786
26.680000000001456, 107.36519004353448
26.690000000001454, 107.4706914495134
26.700000000001456, 107.45272814700267
26.710000000001457, 107.5602196724377
26.720000000001466, 107.72118759295
26.730000000001464, 107.70353749748696
26.740000000001466, 107.53496746347415
26.750000000001467, 107.45424613758976
26.76000000000147, 107.53381117027354
26.77000000000147, 107.6330587762778
26.780000000001472, 107.65434683467474
26.790000000001474, 107.60487881791045
26.80000000000147, 107.51720753856226
26.810000000001477, 107.46390757534476
26.820000000001475, 107.49008643895378
26.830000000001476, 107.48277645308123
26.84000000000148, 107.31850438441136
26.850000000001483, 107.12779202150226
26.860000000001484, 107.1328397451016
26.870000000001486, 107.28705583218107
26.880000000001488, 107.36904905583762
26.890000000001486, 107.34518951191495
26.90000000000149, 107.3743396493802
26.910000000001492, 107.49907280321204
26.92000000000149, 107.57138483096548
26.930000000001492, 107.51584972477974
26.940000000001493, 107.46361238575085
26.950000000001495, 107.51759386866026
26.9600000000015, 107.57041353653644
26.9700000000015, 107.49965927863578
26.9800000000015, 107.37480941331218
26.990000000001498, 107.32134988573743
27.00000000000151, 107.33812248953478
27.010000000001508, 107.3562564161321
27.02000000000151, 107.35353253932209
27.030000000001507, 107.34722900808005
27.04000000000151, 107.34679810768307
27.05000000000151, 107.35038981734294
27.060000000001516, 107.36211059566614
27.070000000001517, 107.39870000642361
27.080000000001515, 107.45264402151146
27.090000000001517, 107.44118901380527
27.10000000000152, 107.30152115638231
27.110000000001524, 107.12712291965771
27.12000000000152, 107.04283354924634
27.130000000001527, 107.06884746728777
27.140000000001525, 107.17553841319511
27.150000000001533, 107.3025697845697
27.16000000000153, 107.37123854833828
27.170000000001533, 107.36698079585597
27.180000000001534, 107.34166173362448
27.190000000001532, 107.33368701166802
27.200000000001534, 107.35578554919874
27.210000000001536, 107.40788566345194
27.220000000001537, 107.46483048351345
27.23000000000154, 107.49712412221079
27.240000000001544, 107.47263904979019
27.250000000001542, 107.37397977783827
27.260000000001547, 107.27466124990346
27.27000000000155, 107.26894797092856
27.28000000000155, 107.32802418803142
27.29000000000155, 107.3582888955658
27.300000000001553, 107.34894449138923
27.310000000001555, 107.35882366028818
27.320000000001553, 107.39251028535404
27.330000000001554, 107.38296306279537
27.34000000000156, 107.3026715042552
27.35000000000156, 107.20923506354953
27.36000000000156, 107.1640591020715
27.37000000000156, 107.2110432398103
27.380000000001562, 107.36273306772023
27.390000000001567, 107.49886337812053
27.40000000000157, 107.48528711504309
27.41000000000157, 107.3808655313378
27.420000000001572, 107.32427168385023
27.43000000000157, 107.33631458296259
27.440000000001575, 107.3563316330101
27.450000000001573, 107.35638434030231
27.46000000000158, 107.3447318304764
27.470000000001576, 107.33658811444243
27.48000000000158, 107.35533877601976
27.490000000001583, 107.39734384632055
27.50000000000158, 107.39216692038632
27.510000000001583, 107.29807996857726
27.520000000001584, 107.21911411378106
27.53000000000159, 107.26764300183221
27.54000000000159, 107.39862781633818
27.550000000001585, 107.51159427389264
27.560000000001594, 107.53877406827263
27.570000000001592, 107.43739399245213
27.580000000001597, 107.27546685783506
27.590000000001595, 107.21320146999425
27.600000000001597, 107.28532484526528
27.610000000001598, 107.36073467025031
27.6200000000016, 107.36378145889752
27.63000000000161, 107.34889240895491
27.640000000001606, 107.36401790714507
27.650000000001608, 107.39174599214302
27.660000000001606, 107.40596731839608
27.67000000000161, 107.39809897418719
27.680000000001613, 107.36854951682864
27.690000000001618, 107.3467126739897
27.700000000001612, 107.37111699691786
27.710000000001614, 107.42139126291613
27.720000000001615, 107.4372975436666
27.73000000000162, 107.41080557332214
27.740000000001622, 107.38994738447823
27.750000000001624, 107.39378106162488
27.76000000000162, 107.39071499911945
27.770000000001627, 107.37170839198242
27.78000000000163, 107.39403249613338
27.79000000000163, 107.49125197154795
27.80000000000163, 107.56745554681511
27.810000000001633, 107.5221033464199
27.820000000001627, 107.4173671722996
27.830000000001633, 107.36687968672274
27.840000000001638, 107.38009583799865
27.850000000001636, 107.40726736402901
27.860000000001637, 107.42706680470516
27.870000000001646, 107.44376292850725
27.880000000001644, 107.462492695192
27.890000000001645, 107.48839306451615
27.900000000001647, 107.5266009962364
27.910000000001645, 107.58225345010952
27.92000000000165, 107.66048738589217
27.93000000000165, 107.76643976334122
27.940000000001653, 107.9052475422132
27.95000000000165, 108.08204768226499
27.960000000001656, 108.30197714325327
27.970000000001658, 108.57017288493478
27.98000000000166, 108.89177186706618
27.99000000000166, 109.27191104940418
