rv,ri
17.507999999998745, 152.84968922796017
17.508999999998746, 152.84243903107404
17.509999999998747, 152.83511981776155
17.51099999999875, 152.82774200673492
17.51199999999875, 152.8203160167063
17.512999999998748, 152.81285226638772
17.513999999998752, 152.80536117449134
17.514999999998754, 152.7978531597293
17.515999999998755, 152.79033864081373
17.516999999998756, 152.7828280364568
17.517999999998757, 152.7753317653706
17.51899999999876, 152.76786024626716
17.51999999999876, 152.76042389785886
17.52099999999876, 152.7530331388576
17.521999999998762, 152.74569838797555
17.522999999998763, 152.738430063925
17.52399999999876, 152.7312370415981
17.524999999998762, 152.72412167981037
17.525999999998767, 152.71708461850855
17.526999999998765, 152.71012649762997
17.52799999999877, 152.703247957112
17.528999999998774, 152.69644963689208
17.529999999998772, 152.68973217690765
17.530999999998773, 152.68309621709602
17.531999999998774, 152.67654239739454
17.53299999999878, 152.67007135774068
17.533999999998777, 152.66368373807182
17.534999999998778, 152.65738017832527
17.535999999998783, 152.65116131843848
17.53699999999878, 152.64502779834885
17.53799999999878, 152.63898025799378
17.538999999998783, 152.63301933731057
17.539999999998784, 152.62714567623672
17.540999999998785, 152.6213599147095
17.541999999998787, 152.61566269266638
17.542999999998788, 152.6100546500448
17.54399999999879, 152.60453642678198
17.54499999999879, 152.5991086628154
17.54599999999879, 152.59377199808247
17.54699999999879, 152.5885270725206
17.54799999999879, 152.5833745260671
17.548999999998795, 152.57831499865938
17.549999999998796, 152.5733491302349
17.550999999998794, 152.56847756073088
17.5519999999988, 152.56370093008493
17.552999999998796, 152.55901987823427
17.5539999999988, 152.5544350451163
17.554999999998806, 152.54994707066857
17.555999999998804, 152.5455565948282
17.556999999998805, 152.54126425753282
17.557999999998806, 152.5370706987198
17.558999999998807, 152.5329765583263
17.55999999999881, 152.5289824762899
17.56099999999881, 152.52508909254794
17.56199999999881, 152.52129704703782
17.562999999998812, 152.517606979697
17.563999999998813, 152.51401953046272
17.564999999998815, 152.51053533927242
17.565999999998816, 152.50715504606353
17.566999999998817, 152.50387929077337
17.56799999999882, 152.5007087133394
17.56899999999882, 152.49764395369903
17.56999999999882, 152.49468565178952
17.570999999998822, 152.49183444754834
17.571999999998823, 152.48909098091292
17.572999999998824, 152.48645589182058
17.573999999998826, 152.48392982020872
17.574999999998827, 152.48151340601473
17.575999999998828, 152.47920728917603
17.576999999998826, 152.4770121096299
17.57799999999883, 152.4749285073139
17.578999999998835, 152.47295712216527
17.579999999998833, 152.47109859412146
17.58099999999883, 152.46935356311985
17.581999999998835, 152.4677226690978
17.582999999998837, 152.46620655199285
17.583999999998838, 152.46480585174214
17.58499999999884, 152.46352120828325
17.58599999999884, 152.46235326155346
17.58699999999884, 152.4613026514902
17.587999999998843, 152.4603700180309
17.588999999998844, 152.45955600111284
17.589999999998845, 152.45886124067349
17.590999999998846, 152.45828637665022
17.591999999998848, 152.45783204898044
17.59299999999885, 152.45749889760145
17.59399999999885, 152.45728756245077
17.594999999998848, 152.4571986834657
17.595999999998853, 152.45723290058368
17.596999999998854, 152.457390853742
17.59799999999885, 152.45767318287812
17.598999999998856, 152.45808052792947
17.599999999998857, 152.45861352883335
17.600999999998855, 152.4592728255272
17.601999999998856, 152.46005905794837
17.602999999998858, 152.46097286603424
17.603999999998862, 152.46201488972235
17.604999999998867, 152.46318576894987
17.605999999998865, 152.46448614365428
17.60699999999887, 152.465916653773
17.607999999998867, 152.4674779392434
17.60899999999887, 152.4691706400028
17.60999999999887, 152.47099539598872
17.610999999998874, 152.4729528471384
17.611999999998872, 152.47504363338942
17.612999999998873, 152.4772683946789
17.613999999998875, 152.47962777094452
17.614999999998876, 152.48212240212342
17.615999999998877, 152.48475292815314
17.61699999999888, 152.48751998897097
17.61799999999888, 152.49042422451436
17.61899999999888, 152.49346627472073
17.619999999998882, 152.49664677952742
17.620999999998883, 152.4999663788718
17.621999999998884, 152.50342571269124
17.622999999998886, 152.50702542092318
17.623999999998887, 152.51076614350504
17.624999999998888, 152.51464852037415
17.62599999999889, 152.51867319146788
17.626999999998887, 152.52284079672367
17.62799999999889, 152.52715197607887
17.628999999998896, 152.5316073694709
17.629999999998894, 152.5362076168371
17.6309999999989, 152.54095335811493
17.631999999998897, 152.5458452332417
17.632999999998898, 152.55088388215484
17.6339999999989, 152.55606994479174
17.6349999999989, 152.56140406108977
17.6359999999989, 152.5668868709863
17.6369999999989, 152.5725190144188
17.637999999998904, 152.5783011313245
17.638999999998905, 152.584233861641
17.639999999998906, 152.59031784530555
17.640999999998908, 152.59655372225555
17.64199999999891, 152.60294213242847
17.64299999999891, 152.60948371576154
17.64399999999891, 152.61617911219224
17.644999999998912, 152.62302896165806
17.645999999998914, 152.63003390409617
17.64699999999892, 152.63719457944413
17.647999999998916, 152.64451162763922
17.648999999998917, 152.6519856886189
17.64999999999892, 152.65961740232058
17.650999999998916, 152.66740740868153
17.65199999999892, 152.6753563476393
17.65299999999892, 152.68346485913108
17.653999999998923, 152.69173358309445
17.654999999998928, 152.70016315946665
17.65599999999893, 152.70875422818517
17.65699999999893, 152.71750742918732
17.657999999998932, 152.72642340241057
17.65899999999893, 152.73550278779229
17.65999999999893, 152.74474622526978
17.660999999998932, 152.75415435478058
17.661999999998933, 152.76372781626188
17.662999999998934, 152.7734672496512
17.663999999998936, 152.7833732948859
17.66499999999894, 152.79344659190338
17.665999999998938, 152.8036877806411
17.66699999999894, 152.81409750103626
17.66799999999894, 152.82467639302638
17.668999999998945, 152.83542509654882
17.669999999998943, 152.84634425154104
17.670999999998944, 152.85743449794026
17.671999999998942, 152.868696475684
17.672999999998947, 152.88013082470965
17.673999999998944, 152.8917381849545
17.67499999999895, 152.903519196356
17.675999999998947, 152.91547449885155
17.67699999999895, 152.92760473237854
17.677999999998953, 152.93991053687435
17.67899999999895, 152.9523925522764
17.679999999998955, 152.96505141852197
17.68099999999896, 152.97788777554854
17.68199999999896, 152.99090226329344
17.682999999998962, 153.00409552169407
17.68399999999896, 153.01746819068788
17.68499999999896, 153.03102091021222
17.685999999998963, 153.0447543202045
17.686999999998967, 153.05866906060203
17.687999999998965, 153.0727657713422
17.688999999998966, 153.08704509236262
17.689999999998967, 153.10150766360036
17.69099999999897, 153.11615412499302
17.69199999999897, 153.1309851164779
17.69299999999897, 153.14600127799235
17.693999999998972, 153.16120324947386
17.694999999998974, 153.17659167085978
17.695999999998975, 153.19216718208745
17.696999999998976, 153.20793042309438
17.697999999998977, 153.22388203381783
17.69899999999898, 153.24002265419523
17.699999999998976, 153.25635292416396
17.70099999999898, 153.27287348366139
17.701999999998982, 153.28958497262502
17.70299999999898, 153.3064880309921
17.703999999998985, 153.3235832987001
17.704999999998982, 153.34087141568642
17.705999999998987, 153.35835302188832
17.70699999999899, 153.37602875724332
17.70799999999899, 153.39389926168877
17.70899999999899, 153.41196517516204
17.709999999998992, 153.43022713760053
17.710999999998993, 153.44868578894162
17.711999999998994, 153.4673417691227
17.712999999998996, 153.48619571808115
17.713999999998997, 153.50524827575444
17.714999999998994, 153.5245000820798
17.715999999999, 153.5439517769948
17.716999999999, 153.56360400043667
17.717999999999, 153.58345739234284
17.718999999999003, 153.60351259265073
17.719999999999004, 153.62377024129776
17.720999999999005, 153.64423097822123
17.721999999999003, 153.6648954433586
17.722999999999008, 153.68576427664723
17.72399999999901, 153.7068381180245
17.72499999999901, 153.7281176074278
17.72599999999901, 153.74960338479454
17.726999999999013, 153.7712960900621
17.727999999999014, 153.79319636316782
17.72899999999901, 153.81530484404914
17.729999999999016, 153.83762217264342
17.73099999999902, 153.86014898888806
17.73199999999902, 153.88288593272046
17.732999999999024, 153.90583364407803
17.73399999999902, 153.92899276289808
17.734999999999022, 153.95236392911806
17.735999999999024, 153.97594778267535
17.736999999999025, 153.99974496350734
17.737999999999026, 154.02375611155136
17.738999999999027, 154.04798186674486
17.73999999999903, 154.07242286902522
17.74099999999903, 154.09707975832984
17.74199999999903, 154.12195317459606
17.742999999999032, 154.14704375776128
17.743999999999033, 154.17235214776295
17.744999999999035, 154.19787898453836
17.745999999999036, 154.22362490802502
17.746999999999037, 154.24959055816015
17.74799999999904, 154.27577657488132
17.74899999999904, 154.30218359812574
17.74999999999904, 154.32881226783095
17.750999999999046, 154.35566322393427
17.751999999999043, 154.3827371063731
17.752999999999044, 154.4100345550848
17.753999999999046, 154.4375562100068
17.754999999999043, 154.4653027110765
17.755999999999048, 154.49327469823118
17.756999999999053, 154.52147281140833
17.75799999999905, 154.54989769054527
17.758999999999048, 154.5785499755795
17.759999999999053, 154.6074303064483
17.760999999999054, 154.63653932308915
17.76199999999906, 154.66587766543933
17.762999999999057, 154.69544597343625
17.763999999999058, 154.72524488701737
17.76499999999906, 154.75527504612006
17.76599999999906, 154.78553709068163
17.76699999999906, 154.8160316606395
17.767999999999063, 154.84675939593114
17.768999999999068, 154.87772093649386
17.769999999999065, 154.90891692226506
17.770999999999066, 154.94034799318214
17.771999999999068, 154.97201478918248
17.77299999999907, 155.00391795020343
17.77399999999907, 155.03605811618243
17.77499999999907, 155.0684359270569
17.77599999999907, 155.10105202276412
17.776999999999074, 155.13390704324155
17.777999999999075, 155.16700162842653
17.778999999999073, 155.20033641825654
17.779999999999077, 155.23391205266893
17.780999999999075, 155.26772917160105
17.78199999999908, 155.3017884149903
17.782999999999085, 155.33609042277408
17.783999999999082, 155.3706358348897
17.784999999999084, 155.4054252912747
17.785999999999085, 155.44045943186637
17.786999999999086, 155.47573889660208
17.787999999999087, 155.51126432541932
17.78899999999909, 155.54703635825538
17.78999999999909, 155.58305563504766
17.79099999999909, 155.61932279573355
17.791999999999092, 155.65583848025054
17.792999999999093, 155.69260332853585
17.793999999999095, 155.72961798052688
17.794999999999096, 155.7668830761612
17.795999999999097, 155.8043992553761
17.796999999999098, 155.84216715810896
17.7979999999991, 155.8801874242971
17.7989999999991, 155.91846069387793
17.799999999999102, 155.95698760678897
17.800999999999103, 155.99576880296746
17.801999999999104, 156.03480492235087
17.802999999999102, 156.07409660487656
17.803999999999107, 156.11364449048187
17.804999999999104, 156.1534492191043
17.80599999999911, 156.1935114306811
17.806999999999114, 156.23383176514977
17.80799999999911, 156.27441086244767
17.808999999999116, 156.31524936251213
17.809999999999118, 156.35634790528061
17.810999999999115, 156.39770713069043
17.811999999999117, 156.4393276786791
17.812999999999118, 156.4812101891839
17.81399999999912, 156.52335530214225
17.81499999999912, 156.5657636574915
17.81599999999912, 156.60843589516904
17.816999999999123, 156.65137265511237
17.817999999999124, 156.69457457725875
17.81899999999913, 156.7380423015456
17.819999999999126, 156.7817764679104
17.820999999999128, 156.82577771629036
17.82199999999913, 156.87004668662297
17.822999999999126, 156.91458401884563
17.82399999999913, 156.95939035289575
17.824999999999132, 157.0044663287107
17.825999999999134, 157.04981258622774
17.826999999999135, 157.0954297653845
17.827999999999136, 157.1413185061181
17.828999999999134, 157.1874794483661
17.82999999999914, 157.2339132320659
17.830999999999136, 157.2806204971548
17.831999999999137, 157.3276018835702
17.832999999999146, 157.37485803124954
17.833999999999143, 157.4223895801302
17.834999999999148, 157.47019717014953
17.835999999999146, 157.5182814412449
17.836999999999147, 157.56664303335378
17.83799999999915, 157.6152825864135
17.83899999999915, 157.66420074036137
17.83999999999915, 157.713398135135
17.840999999999156, 157.7628754106716
17.841999999999153, 157.81263320690857
17.842999999999154, 157.86267216378337
17.843999999999156, 157.9129929212333
17.844999999999157, 157.9635961191958
17.845999999999158, 158.01448239760828
17.84699999999916, 158.06565239640804
17.84799999999916, 158.1171067555326
17.84899999999916, 158.1688461149192
17.849999999999163, 158.22087111450537
17.850999999999164, 158.2731823928848
17.851999999999165, 158.3257800026122
17.85299999999917, 158.37866249552513
17.853999999999168, 158.43182818663598
17.854999999999166, 158.48527539095704
17.85599999999917, 158.53900242350056
17.856999999999168, 158.59300759927885
17.857999999999176, 158.6472892333043
17.858999999999178, 158.70184564058908
17.859999999999175, 158.75667513614556
17.86099999999918, 158.81177603498602
17.861999999999178, 158.8671466521228
17.86299999999918, 158.92278530256823
17.86399999999918, 158.9786903013345
17.86499999999918, 159.03485996343403
17.865999999999183, 159.09129260387903
17.866999999999184, 159.14798653768185
17.867999999999185, 159.2049400798548
17.868999999999186, 159.26215154541018
17.869999999999187, 159.31961924936024
17.87099999999919, 159.37734150671736
17.87199999999919, 159.43531663249382
17.872999999999188, 159.4935429417019
17.873999999999192, 159.55201874935386
17.874999999999194, 159.6107423704621
17.875999999999195, 159.66971212003892
17.876999999999196, 159.7289263130965
17.877999999999197, 159.78838326464728
17.8789999999992, 159.8480812897035
17.8799999999992, 159.9080187032775
17.880999999999204, 159.9681938203815
17.881999999999202, 160.0286049560279
17.8829999999992, 160.08925042522884
17.883999999999205, 160.15012854299687
17.88499999999921, 160.21123762434414
17.885999999999207, 160.27257598428295
17.886999999999208, 160.33414193782562
17.88799999999921, 160.3959337999845
17.888999999999207, 160.45794988577188
17.889999999999215, 160.52018851019997
17.890999999999213, 160.58264798828117
17.891999999999214, 160.6453266350277
17.892999999999216, 160.70822276545198
17.893999999999217, 160.77133469456624
17.894999999999218, 160.8346607373828
17.89599999999922, 160.89819920891395
17.89699999999922, 160.9619484241719
17.89799999999922, 161.0259066981692
17.898999999999223, 161.09007234591795
17.899999999999224, 161.1544436824305
17.900999999999225, 161.21901902271915
17.901999999999227, 161.28379668179622
17.902999999999228, 161.34877497467403
17.90399999999923, 161.4139522163648
17.90499999999923, 161.4793267218809
17.90599999999923, 161.54489680623462
17.90699999999923, 161.61066078443832
17.907999999999234, 161.6766169715042
17.90899999999924, 161.7427636824446
17.909999999999236, 161.80909923227188
17.91099999999924, 161.8756219359982
17.91199999999924, 161.94233010863607
17.91299999999924, 162.0092220651976
17.913999999999245, 162.07629612069525
17.914999999999242, 162.1435505901412
17.915999999999244, 162.21098378854782
17.916999999999245, 162.2785940309274
17.917999999999246, 162.34637963229218
17.918999999999244, 162.41433890765455
17.91999999999925, 162.4824701720268
17.92099999999925, 162.5507717404212
17.92199999999925, 162.61924192785003
17.922999999999252, 162.6878790493257
17.923999999999253, 162.7566814198604
17.924999999999255, 162.8256473544664
17.925999999999256, 162.89477516815617
17.926999999999257, 162.9640631759419
17.92799999999926, 163.03350969283596
17.92899999999926, 163.10311303385055
17.92999999999926, 163.17287151399805
17.93099999999926, 163.24278344829074
17.931999999999263, 163.3128471517409
17.93299999999926, 163.3830609393609
17.933999999999266, 163.4534231261629
17.93499999999927, 163.52393202715942
17.935999999999268, 163.59458595736254
17.93699999999927, 163.6653832317848
17.937999999999274, 163.73632216543828
17.93899999999927, 163.80740107333537
17.939999999999273, 163.8786182704884
17.940999999999274, 163.9499720719096
17.941999999999275, 164.0214607926114
17.942999999999277, 164.093082747606
17.943999999999278, 164.16483625190574
17.94499999999928, 164.23671962052288
17.94599999999928, 164.3087311684697
17.946999999999278, 164.38086921075865
17.947999999999283, 164.45313206240186
17.948999999999284, 164.5255180384118
17.949999999999285, 164.59802545380063
17.950999999999286, 164.6706526235807
17.951999999999288, 164.74339786276434
17.95299999999929, 164.8162594863638
17.953999999999287, 164.88923535385163
17.95499999999929, 164.96231869120282
17.955999999999293, 165.0355000220979
17.95699999999929, 165.108769836482
17.957999999999295, 165.18211862429993
17.958999999999293, 165.25553687549672
17.959999999999297, 165.32901508001726
17.960999999999302, 165.40254372780657
17.9619999999993, 165.47611330880954
17.9629999999993, 165.5497143129711
17.963999999999306, 165.62333723023627
17.964999999999304, 165.69697255055002
17.965999999999305, 165.7706107638572
17.966999999999306, 165.84424236010287
17.967999999999307, 165.91785782923182
17.96899999999931, 165.9914476611892
17.96999999999931, 166.06500234591982
17.970999999999307, 166.13851237336874
17.971999999999312, 166.21196823348083
17.972999999999317, 166.28536041620103
17.973999999999315, 166.35867941147433
17.974999999999316, 166.4319157092457
17.975999999999317, 166.50505979946
17.976999999999318, 166.5781021720623
17.97799999999932, 166.65103331699743
17.97899999999932, 166.7238437242105
17.979999999999322, 166.7965238836463
17.980999999999323, 166.86906428524986
17.981999999999324, 166.9414554189661
17.982999999999322, 167.01368777474
17.983999999999327, 167.08575184251652
17.98499999999933, 167.1576381122406
17.98599999999933, 167.2293370738571
17.986999999999334, 167.30083921731114
17.98799999999933, 167.37213503254748
17.988999999999333, 167.44321500951128
17.989999999999338, 167.5140696381473
17.990999999999335, 167.5846894084006
17.991999999999337, 167.6550648102161
17.992999999999338, 167.72518633353877
17.99399999999934, 167.79504446831353
17.99499999999934, 167.86462970448537
17.99599999999934, 167.93393253199923
17.996999999999343, 168.00294344079998
17.997999999999344, 168.07165292083266
17.998999999999345, 168.1400514620422
17.999999999999346, 168.2081295543736
18.000999999999348, 168.27587768777173
18.00199999999935, 168.34328635218156
18.00299999999935, 168.41034603754804
18.00399999999935, 168.47704723381617
18.004999999999356, 168.54338043093088
18.005999999999354, 168.609336118837
18.00699999999935, 168.67490478747968
18.007999999999356, 168.74007692680377
18.008999999999354, 168.80484302675416
18.00999999999936, 168.86919357727592
18.010999999999356, 168.9331190683139
18.01199999999936, 168.9966099898132
18.012999999999366, 169.05965683171854
18.013999999999367, 169.1222500839751
18.014999999999365, 169.18438025664824
18.015999999999366, 169.2460406699821
18.016999999999367, 169.30723031667685
18.01799999999937, 169.3679488721562
18.018999999999366, 169.42819601184397
18.01999999999937, 169.4879714111637
18.020999999999372, 169.54727474553943
18.021999999999373, 169.60610569039466
18.022999999999374, 169.6644639211532
18.023999999999376, 169.7223491132388
18.024999999999377, 169.77976094207526
18.025999999999378, 169.83669908308627
18.02699999999938, 169.89316321169557
18.02799999999938, 169.9491530033269
18.02899999999938, 170.00466813340404
18.029999999999383, 170.05970827735064
18.030999999999384, 170.11427311059057
18.031999999999385, 170.16836230854744
18.032999999999383, 170.22197554664518
18.033999999999388, 170.27511250030733
18.034999999999386, 170.32777284495785
18.03599999999939, 170.37995625602025
18.036999999999388, 170.43166240891833
18.037999999999393, 170.48289097907593
18.03899999999939, 170.53364164191674
18.039999999999395, 170.58391407286456
18.040999999999396, 170.633707947343
18.041999999999398, 170.6830229407759
18.0429999999994, 170.73185872858699
18.0439999999994, 170.7802149862
18.0449999999994, 170.82809138903866
18.045999999999403, 170.8754876125268
18.046999999999404, 170.922403332088
18.047999999999405, 170.96883822314618
18.048999999999406, 171.01479196112496
18.049999999999407, 171.06026422144808
18.05099999999941, 171.10525467953943
18.05199999999941, 171.14976301082254
18.05299999999941, 171.1937888907213
18.053999999999412, 171.23733199465943
18.054999999999414, 171.28039199806062
18.055999999999415, 171.32296857634867
18.05699999999942, 171.36506140494728
18.057999999999417, 171.40667015928022
18.058999999999422, 171.4477945147713
18.05999999999942, 171.48843414684413
18.060999999999424, 171.52858873092248
18.061999999999422, 171.56825794243014
18.062999999999427, 171.60744145679092
18.063999999999425, 171.6461389494284
18.064999999999426, 171.68435009576643
18.06599999999943, 171.72207457122872
18.066999999999428, 171.75931205123902
18.06799999999943, 171.79606221122106
18.06899999999943, 171.83232472659859
18.069999999999432, 171.86809927279538
18.070999999999433, 171.90338552523514
18.071999999999434, 171.93818315934163
18.07299999999944, 171.97249185053852
18.073999999999437, 172.00631127424973
18.07499999999944, 172.0396411058988
18.07599999999944, 172.0724810209096
18.076999999999444, 172.10483069470587
18.07799999999944, 172.13668980271126
18.078999999999443, 172.1680580203496
18.079999999999444, 172.19893502304456
18.08099999999944, 172.22932048622
18.081999999999447, 172.25921408529948
18.082999999999444, 172.288615495707
18.08399999999945, 172.31752439286606
18.084999999999447, 172.34594045220058
18.08599999999945, 172.37386334913413
18.086999999999456, 172.4012927590906
18.087999999999454, 172.42822835749365
18.08899999999946, 172.45466981976705
18.08999999999946, 172.48061682133454
18.090999999999458, 172.50606903761985
18.091999999999462, 172.53102614404673
18.09299999999946, 172.55548781603898
18.09399999999946, 172.57945372902026
18.094999999999462, 172.60292355841435
18.095999999999464, 172.625896979645
18.096999999999465, 172.64837366813595
18.097999999999466, 172.6703532993109
18.098999999999467, 172.69183554859364
18.09999999999947, 172.71282009140793
18.100999999999473, 172.73330660317743
18.10199999999947, 172.75329475932605
18.102999999999472, 172.77278423527727
18.103999999999473, 172.7917747064551
18.10499999999947, 172.81026584828305
18.105999999999476, 172.82825733618506
18.106999999999477, 172.84574884558475
18.10799999999948, 172.86274005190592
18.108999999999476, 172.8792306305723
18.10999999999948, 172.8952202570076
18.11099999999948, 172.9107086066356
18.111999999999483, 172.92569535488
18.11299999999948, 172.94018017716468
18.113999999999486, 172.95416274891318
18.11499999999949, 172.96764274554937
18.115999999999488, 172.980619842497
18.11699999999949, 172.99309371517973
18.117999999999494, 173.00506403902136
18.11899999999949, 173.0165304894456
18.119999999999493, 173.0274927418762
18.120999999999498, 173.037950471737
18.121999999999495, 173.0479033544516
18.122999999999497, 173.05735106544384
18.123999999999498, 173.06629328013742
18.1249999999995, 173.07472967395606
18.1259999999995, 173.08265992232353
18.1269999999995, 173.09008370066357
18.127999999999503, 173.09700068439997
18.128999999999504, 173.1034105489564
18.129999999999505, 173.10931296975667
18.130999999999506, 173.1147076222244
18.131999999999508, 173.1195941817835
18.13299999999951, 173.12397232385757
18.13399999999951, 173.12784172387046
18.134999999999508, 173.13120205724582
18.135999999999513, 173.13405299940752
18.136999999999517, 173.13639422577916
18.137999999999515, 173.13822541178456
18.13899999999952, 173.13954623284747
18.139999999999517, 173.14035636439152
18.14099999999952, 173.14065548184064
18.14199999999952, 173.1404432606184
18.14299999999952, 173.1397193761487
18.143999999999522, 173.13848350385507
18.144999999999524, 173.13673531916157
18.145999999999525, 173.13447449749162
18.14699999999953, 173.1317007142692
18.147999999999527, 173.12841364491786
18.14899999999953, 173.12461296486146
18.14999999999953, 173.1202983495237
18.150999999999534, 173.11546947432834
18.151999999999532, 173.11012601469923
18.152999999999533, 173.10426764605984
18.153999999999535, 173.09789404383417
18.15499999999954, 173.09100488344586
18.155999999999537, 173.08359984031864
18.156999999999538, 173.07567858987633
18.15799999999954, 173.0672408075426
18.15899999999954, 173.05828616874123
18.159999999999542, 173.0488143488959
18.16099999999954, 173.03882502343046
18.161999999999544, 173.02831786776852
18.16299999999955, 173.01729255733392
18.163999999999547, 173.00574876755036
18.16499999999955, 172.99368617384164
18.16599999999955, 172.98110445163138
18.16699999999955, 172.9680032763435
18.16799999999955, 172.95438232340155
18.168999999999553, 172.94024126822944
18.169999999999554, 172.92557978625086
18.170999999999555, 172.9103975528895
18.171999999999557, 172.89469424356912
18.172999999999558, 172.87846953371348
18.17399999999956, 172.86172309874638
18.17499999999956, 172.8444546140915
18.17599999999956, 172.82666375517255
18.176999999999563, 172.80835019741335
18.177999999999564, 172.78951361623757
18.17899999999956, 172.77015368706898
18.179999999999566, 172.75027008533135
18.180999999999568, 172.72986248644838
18.18199999999957, 172.70893056584384
18.18299999999957, 172.68747399894153
18.18399999999957, 172.66549246116506
18.18499999999957, 172.64298562793826
18.18599999999957, 172.6199531746849
18.18699999999957, 172.59639477682865
18.18799999999958, 172.5723101097933
18.18899999999958, 172.54769884900253
18.18999999999958, 172.52256066988014
18.19099999999958, 172.49689524784986
18.19199999999958, 172.47070225833545
18.19299999999958, 172.4439813767606
18.193999999999583, 172.41673227854915
18.19499999999958, 172.38895463912473
18.195999999999586, 172.36064813391113
18.196999999999587, 172.33181243833218
18.19799999999959, 172.30244722781148
18.198999999999586, 172.2725521777728
18.19999999999959, 172.24212696363998
18.200999999999592, 172.21117126083664
18.201999999999593, 172.17968474478664
18.202999999999594, 172.1476670909136
18.203999999999596, 172.11511797464135
18.204999999999597, 172.0820370713936
18.205999999999598, 172.04842405659411
18.206999999999596, 172.01427860566665
18.2079999999996, 171.97960039403495
18.208999999999605, 171.94438909712264
18.209999999999603, 171.90864439035363
18.2109999999996, 171.87236594915151
18.211999999999605, 171.83555344894012
18.21299999999961, 171.79820656514323
18.213999999999608, 171.76032497318448
18.214999999999613, 171.72190834848772
18.21599999999961, 171.6829563664766
18.21699999999961, 171.64346870257492
18.217999999999613, 171.60344503220637
18.21899999999961, 171.56288503079475
18.219999999999615, 171.5217883737638
18.220999999999613, 171.4801547365372
18.221999999999618, 171.43798379453875
18.22299999999962, 171.3952752231922
18.22399999999962, 171.3520286979213
18.22499999999962, 171.30824389414965
18.225999999999623, 171.26392048730122
18.22699999999962, 171.21905815279956
18.227999999999625, 171.1736565660686
18.228999999999626, 171.1277154025319
18.229999999999624, 171.0812343376133
18.23099999999963, 171.03421304673648
18.231999999999626, 170.98665120532527
18.23299999999963, 170.93854848880335
18.23399999999963, 170.88990457259447
18.234999999999637, 170.8407191321224
18.235999999999635, 170.79099184281083
18.236999999999632, 170.74072238008358
18.237999999999637, 170.6899104193643
18.238999999999642, 170.63855563607686
18.23999999999964, 170.58665770564488
18.240999999999644, 170.5342163034921
18.241999999999642, 170.4812311050424
18.242999999999643, 170.4277017857194
18.243999999999645, 170.37362802094685
18.24499999999965, 170.31900948614856
18.245999999999647, 170.26384585674816
18.246999999999648, 170.20813680816957
18.24799999999965, 170.15188201583635
18.248999999999654, 170.0950811551723
18.249999999999652, 170.03773390160129
18.250999999999653, 169.97983993054686
18.251999999999654, 169.9213989174329
18.252999999999656, 169.8624105376831
18.253999999999657, 169.80287446672116
18.25499999999966, 169.74279037997087
18.25599999999966, 169.68215795285602
18.25699999999966, 169.62097686080025
18.25799999999966, 169.55924677922735
18.258999999999663, 169.49696738356113
18.259999999999664, 169.43413834922524
18.26099999999966, 169.37075956178649
18.261999999999666, 169.3068411949223
18.262999999999664, 169.2424081609727
18.26399999999967, 169.17748650874785
18.264999999999674, 169.11210228705804
18.26599999999967, 169.0462815447134
18.266999999999673, 168.98005033052414
18.267999999999674, 168.91343469330047
18.268999999999675, 168.84646068185242
18.269999999999676, 168.77915434499045
18.270999999999677, 168.7115417315245
18.27199999999968, 168.64364889026496
18.27299999999968, 168.5755018700218
18.27399999999968, 168.50712671960545
18.274999999999682, 168.43854948782587
18.275999999999684, 168.36979622349338
18.276999999999685, 168.30089297541815
18.277999999999686, 168.2318657924104
18.278999999999687, 168.1627407232802
18.27999999999969, 168.09354381683787
18.28099999999969, 168.02430112189347
18.28199999999969, 167.95503868725734
18.282999999999692, 167.88578256173957
18.283999999999693, 167.8165587941504
18.284999999999695, 167.74739343329995
18.285999999999692, 167.6783125279984
18.2869999999997, 167.6093421270561
18.2879999999997, 167.54050827928307
18.288999999999703, 167.47183703348952
18.2899999999997, 167.40335443848568
18.290999999999705, 167.33508654308173
18.291999999999703, 167.26705939608786
18.292999999999704, 167.19929904631425
18.293999999999706, 167.1318315425711
18.294999999999707, 167.0646829336686
18.295999999999708, 166.9978792684169
18.296999999999713, 166.93144659562626
18.29799999999971, 166.86541096410676
18.298999999999708, 166.7997984226687
18.299999999999713, 166.73463502012214
18.30099999999971, 166.66994680527745
18.301999999999715, 166.60576014116984
18.302999999999717, 166.54211483735733
18.303999999999718, 166.4790689184401
18.30499999999972, 166.41668170457572
18.30599999999972, 166.355012515922
18.306999999999718, 166.29412067263644
18.307999999999723, 166.23406549487675
18.308999999999724, 166.17490630280054
18.309999999999725, 166.1167024165655
18.310999999999723, 166.05951315632927
18.311999999999728, 166.00339784224946
18.312999999999725, 165.94841579448365
18.31399999999973, 165.89462633318968
18.314999999999735, 165.842088778525
18.315999999999732, 165.79086245064738
18.316999999999737, 165.74100666971435
18.317999999999735, 165.69258075588368
18.318999999999736, 165.64564402931302
18.319999999999737, 165.60025581015984
18.320999999999735, 165.556475418582
18.32199999999974, 165.51436217473696
18.32299999999974, 165.47392727388097
18.323999999999742, 165.43491734624376
18.324999999999743, 165.39698858704688
18.325999999999745, 165.35979711299615
18.326999999999742, 165.32299904079701
18.327999999999747, 165.28625048715503
18.32899999999975, 165.24920756877583
18.32999999999975, 165.21152640236494
18.33099999999975, 165.172863104628
